x y z v_axial v_radial
-0.005929911294034604 -0.002271899653196611 0.05892226311958507 18.09055482998726 26.04940307440175
-0.006284184748836912 0.0009152327475202006 0.050335658070231215 34.5428930124587 -2.462220789527029
-0.0063171058066956165 -0.0006458049612866724 0.03695292610429531 12.037701149924644 16.56157845471246
-0.0011161437314913048 -0.005254035454377619 0.06350001868469345 16.053709884543604 9.767073020610965
0.004604853534727303 0.004372707532537848 0.0417192078717214 16.739496849804897 -9.77180541854548
0.005527335403663034 0.0031260600923997506 0.043398649533103836 23.146939738663207 -16.35210586169391
-0.004791335157390873 -0.004167335459214099 0.05097304226793908 16.457649796601473 -26.33005605470761
-0.005141451183510334 -0.0037266990374841967 0.05166404107874973 18.367584655269315 21.056022622924306
-0.001603376463881283 -6.365826316905962e-05 0.064 11.44370602141245 23.29566954342412
-0.006349793703615667 -5.559316056737881e-05 0.04595413475512228 6.816659244178997 -15.874426788904366
-0.0030224755189259198 0.005584577099949109 0.04882516141427283 30.989183560935388 -1.235934687563431
0.006072057916353045 -0.0018587636547369485 0.04582294938404512 20.491916579311773 15.89434742685562
-0.006137680995239009 0.0016284660831867618 0.042913547146806674 19.825528542081763 20.249829890655786
0.004367410559388242 -0.004609606024042259 0.048865436541204274 15.469254426828295 5.295219800211445
0.003980641059442176 -0.0049475206286723515 0.039194064105182086 30.565499044920294 2.1373478995413597
0.0016310612078756187 -0.006136972445951412 0.04405884509619553 27.641671691341813 -5.695613437925183
-0.0058001476337056525 0.0025850498904048634 0.056345602219487693 26.154897798368953 -3.248983638178365
0.0061207018177078755 -0.0016915126818618823 0.03781119642588561 21.930800779659613 4.104431006291645
-0.000154913427670851 -0.006348338816858487 0.04159120426711414 28.28631428126298 3.974727226888212
-0.005955351819326126 0.002204861961379068 0.04423500380671638 39.370759620806545 8.622887237211048
0.005797376127485582 0.0025914185966279296 0.042274608680968766 30.4222862048091 9.08327396254678
-0.004296744796256777 -0.004675586382210219 0.04469268277879571 9.819427240740046 15.360116735722167
-0.005639902402248454 -0.0029179490341986435 0.036413956357710144 20.91743381269807 22.3737142887451
-0.00073207378108853 0.006307827806026359 0.04484933279279877 35.88420527963016 16.995616376433176
-0.004085856423518736 0.004861197915847011 0.060924296294414954 36.118718415797396 14.913175612658668
-0.001064777398631541 0.0012104022469842867 0.064 19.826607169178015 49.60773231975402
-0.0059020291063626665 0.002343968575571548 0.045320719702101546 31.743222830193528 13.61362048744022
-0.0021172605710474426 -0.00598685422918835 0.03515370611189465 19.031270057537636 -3.499587537506547
-0.005545983920919435 0.0030929337827403235 0.03301158801865521 31.150479786991145 0.18200553581592605
0.0062526811823925945 0.0011082942867434492 0.036328854047869036 16.372107105854614 -7.028496376578705
0.0021663550712144697 0.005969074412956256 0.039751407842449925 14.330520471186857 1.599863542702526
-0.004244017304447918 0.0042015788511816695 0.06350007235016544 14.092203166339946 20.833417113433793
0.0052895348697938925 -0.003513575382184752 0.03924901396038079 22.751719407392653 -3.0323139492344082
-0.0019513749882004833 -0.006042812277739659 0.03806878757604321 6.282517616706409 -5.840106798679209
0.005908798458710094 -0.0023258168124201998 0.0583467624586021 26.695455162556247 -1.6875168441751573
-0.0005853566856267675 -0.0010308498272171666 0.064 26.171061675653608 47.81105184093283
0.0055531586286205175 0.003079898528598574 0.04184345104725626 14.871378268369833 19.927890077880313
0.006192554081862543 0.001405930232064735 0.04359828749873817 10.966912749289712 3.734927368938953
-0.002404777969959563 0.003841237637871168 0.06350006837593973 16.526980638597514 11.67675146322781
0.004328654336560209 -0.004646443892524053 0.04983780804669282 28.353402807668736 17.17762667566136
-0.0027066899677750333 0.0057444380207512784 0.045708936628330456 33.13210354791937 -3.3969553719125556
0.001977689905219559 -0.006034209122564503 0.05360713962157092 20.716197736123824 17.60234760216511
0.005716820211612057 0.0027646633760511634 0.058124860440100054 29.43994299617001 9.05219479388013
-0.005559420994132884 -0.003068628175454054 0.04716229171107129 10.671220480532952 -7.536677040644437
0.0034535766244233102 0.0053290377497152205 0.04774617576584803 24.15747754179912 3.0985683475766903
-0.0033845682768558322 -0.0053728868998592855 0.050357732742513296 32.091691762024396 -6.91257899330336
0.004477715581620605 0.0045025545920879964 0.04394993095967862 41.19198354537886 -4.249870984072455
-0.004579156493769119 0.004399388511616303 0.04607887315760198 15.100900392594633 -6.855881065490276
-0.0015318468031440794 0.0002918726896712028 0.064 27.673070869106173 32.23228708237718
0.0036812188111381796 0.005174184619138812 0.05380936762227147 38.22646207610182 -8.274649821651288
0.00570214132089031 0.002794930781325792 0.03807931687179347 45.120310413004226 9.574211601499746
-0.001193552921873815 -0.006236916285378001 0.04710270830599934 15.465223639814333 20.226057548592955
-0.00047463439691947026 0.001655106127795544 0.064 31.52263480963967 50.253087284209336
0.005558060910146327 -0.0030709744544142156 0.0571945024530017 16.00193034393994 39.838003067955626
-0.0004918904536719229 -0.006331099427200531 0.0476404757595904 25.28247268482076 -7.157914209217195
-0.001688671230233828 -0.0013584367844060431 0.064 4.510364021863492 40.91535965816197
-0.0007017122038748572 0.0005956929750683608 0.064 36.484295191338056 38.776890689588626
0.005540420623328396 0.003103046442677588 0.04296921880924043 18.765256130180642 20.32430127914113
0.002986065873984442 0.005604142685857154 0.05589287993052328 16.029677532435624 -12.362573271137508
0.002169107241729989 0.005968210223439749 0.0530564760335153 17.62917289739069 17.217149786346805
-0.0023631284638099635 -0.005893950121452717 0.04526383339961861 16.55972244198677 5.312289033349557
-0.0015561808129861891 0.006156448058466217 0.04459919131997082 26.165022033770974 -11.00317778011221
-0.006110965492154493 0.0017263421444239562 0.050819932285004546 23.329699768467883 6.666472170162602
0.006347730455707989 0.0001742298963293576 0.046392598954731704 37.45896609767943 -3.130933103191026
-0.00016367859049512082 0.0063481918395571465 0.04542825214048807 32.109620262594234 16.7877507644597
0.000792192514460821 0.0003104458158925728 0.064 14.637916285504788 47.55859028181775
0.00498911069093461 0.003928679771118023 0.04533455688603482 24.698855085657602 9.351275480154127
-0.00448144142881778 0.00449898448037423 0.05681625026793866 22.787844524239507 11.639006194334879
-0.001944396333584917 0.00020786800391080985 0.064 18.076303503288493 44.262557014316705
-0.003756865550495705 0.005119778378216172 0.04353020724040767 20.1158323164149 -11.6550920460843
0.0005152130204614096 0.00044538850194803534 0.064 35.32723833698401 55.52377550410948
-0.004661855959312678 -0.0043121241335186454 0.051273090425659515 28.33222463070872 17.733816427446673
0.006309519518764106 -0.0007160375391741182 0.04837203166397716 8.112449703092903 0.028870886436608068
0.0019258530610254182 9.721184983079005e-05 0.064 10.207094497332658 38.27972657660642
-0.0011575964947203791 0.006243676383961212 0.04955905780072982 19.922916519547474 3.958101844578607
-0.0019164982744803009 0.006054040257819715 0.039051046725630006 37.87126517209929 -2.403157212418604
-0.005706428972438381 0.0027862648314858672 0.03937437382988243 23.93099617210703 -5.600413239822364
-0.004683011213491492 0.004289419450663952 0.049409186016466246 47.248009694157055 0.4905975099971567
0.004951660001342342 0.003975468973499155 0.05879891303094852 13.783287807216283 10.20095046651989
-0.0033212370829182134 0.0054125463658072775 0.056524971061495524 18.44405051152804 7.676921899891081
-0.005520070101459148 0.0031387649192844485 0.0498198318982155 3.0966137030739187 13.91313066866223
-0.001072146666552843 0.006258952788474635 0.05044341408626422 24.297244438496058 -5.702203293882574
0.0003136856285057073 -0.006342318359166363 0.057154868782803354 12.921897631518947 -7.153939956929829
0.005743244140355795 0.0027088465680494044 0.03885703490814847 17.259544245432007 -6.295738588681599
0.0060470083926019 -0.001938671321298859 0.035168562666330394 17.492452332301447 -1.03565445183358
0.0017667278729183754 -0.006099313993776608 0.044959713965445125 22.742000038517695 12.112067755687573
-0.0007563204144266482 -0.0007252121428515006 0.064 11.602494549530707 50.17744535446612
0.002366726934099202 0.005892565480123792 0.058587043104074824 17.771450242518963 10.026211177335075
0.005847306305689129 -0.0024773122967329366 0.045457268575053646 34.85464423083754 14.460127595951478
0.005186859576208193 -0.003663501558265252 0.05317102535394299 20.41980424674002 -3.085467384217538
-0.006209936776153439 0.0013264232746970494 0.044907759878482466 13.242616150918703 -11.461344930615336
0.0036603251153350534 -0.005188913872084395 0.04603352819869654 15.683949327634496 -15.20599580450047
0.004040163878792224 0.004899096842920355 0.05646335346850143 17.309719143713362 -14.836922861861275
-0.00020271824341493825 0.002263053600453707 0.064 24.013120243724096 31.638593408197497
0.00554454444884407 0.003095583718680041 0.042658671583002204 20.045437126295337 27.164772411551755
-0.004184563497483651 -0.004776520603485565 0.039651890113351525 24.940860989332048 2.6539368583455034
-0.0013850303521467633 -0.006197161365471898 0.038947840771626226 11.873098557903646 2.2271623139981234
0.006098781312930509 0.0017688256149737474 0.04279122788737733 7.49049919291328 -18.66502465821688
0.0016707088363960964 -0.006126598130656054 0.04165376722002648 22.836301022317247 -1.054621421859475
-0.004286349205451174 0.0046851025307369735 0.038384299680065764 24.479672994187073 -20.391671550508395
0.00565079779567234 0.0028971351133496013 0.04401025947842816 21.228685489684263 10.17327239642641
-0.001675447840402149 -0.0061250384173555114 0.05096808606514624 32.30777275138719 -5.968644905486152
0.005504889896150962 -0.0031656692470867463 0.04742168859060952 27.63668441664094 -9.864439471071229
-0.005717303093142125 0.002763669139352775 0.04643747068671059 20.760517380189235 8.931769625437981
-0.006118412983271802 0.0016992853178885098 0.044818342419091085 12.377946497763766 22.765735916126996
0.00029342537597372176 -0.0063432738796101815 0.0460386185208419 25.832615596888242 5.566563185693311
-0.0050568263563771755 0.0038411907749522104 0.056367798840876386 25.685543210422846 3.0019049349743767
-0.002233272914235367 0.0005588193881537571 0.064 32.926603621342196 41.53002636605364
-0.00035788472898979967 -0.006339919115556233 0.041044927587390034 17.651082221677445 6.008620394541445
0.0038867551244140624 -0.0021946059657038924 0.063500375076375 9.861611996396176 24.323961063568596
0.005045890063534837 0.0038554848640489645 0.04761054321649145 22.978351815222947 -4.394521989417392
-0.0034471567001164894 -0.005333092540742106 0.041309420783575565 37.44409471813834 -14.8063769635748
-0.005458390582969818 0.003244965769359576 0.05092159498097808 18.60031908044411 -3.2350466834501517
0.006339567471274351 0.00036649338555257307 0.0569439962855496 24.29161138877994 11.110990877466065
0.0014011849762695986 -0.006193633308863936 0.05964159342493135 26.614510806845338 4.461528244561693
0.0008780651376101961 -0.003930717860349929 0.06350043917818532 23.65159865251779 27.40450066082572
-0.0012943832030968341 -0.0062167803271800095 0.05405517601783009 32.64630129767029 -19.71514333028601
0.00219521656038643 0.005958674483751287 0.04867570108908258 16.83105170262321 10.510954325642377
0.005924891560622298 -0.0022843340235348237 0.053295171511708136 9.797624802542952 -5.182570829613604
0.004137775360524141 -0.004817048703461882 0.05381177865497761 18.353547029298092 -4.49022176027887
-0.005158196054209755 -0.003703911331123276 0.0576570086638722 28.77127769740534 -4.242672901210099
-0.006030596338062755 -0.0019892956611479323 0.04556644963252621 18.432709069871127 -11.927527543408502
0.0044225704349271505 -0.004557370599542416 0.052848428874927265 39.534559338419854 -9.440717488785896
0.006226237424862672 0.001250065648934921 0.057936968521091176 38.28481144487331 13.60102916993461
-0.005743846359714784 0.0027078099351679477 0.04920390025659418 35.6069966554876 0.5783342363626911
-0.00037008040524955023 0.006339422223475671 0.05210883800197751 26.895972745265155 29.552773177150264
0.0059698492988642105 -0.002164355453570977 0.04567660833725043 19.6277046474741 11.085667958737115
0.00024815445509314784 -0.0011213487862666476 0.064 18.024165719797526 63.68988617156449
-0.004162020944487637 -0.0047959418799891065 0.04751455279570945 20.77210378261057 26.112649203585782
-0.002253680160714062 0.005936805791722799 0.06213474189494266 21.59172898135884 6.602128127982613
0.005865698890597237 -0.002432459501573464 0.042314140803722644 13.071761791953971 17.528133530157604
0.00045570640168902227 0.0063337976028674196 0.03738133948890775 29.063067590535425 -17.91490986961189
0.006288591715208912 -0.0008812155472246767 0.041409194710040655 22.734228846704358 -22.44905633993202
-0.0028267083251322365 -0.005686382443820956 0.056269220795134474 24.191330629665867 7.6619950206785195
0.0062954084209251564 0.0008313138219962887 0.04470519782254592 34.54978262383671 -2.076813080773314
0.003706822962728043 0.005156000827688218 0.053985440011430914 24.333253396563418 4.789728940247481
-0.0052350603893286315 0.0035943445865367577 0.04148217738425106 23.003355907339145 -8.607281553570006
-0.002170887993369427 -0.005967780109424261 0.04134663956255265 28.028556358800717 13.778264892349249
-0.006006803509017134 -0.0020594279555485565 0.03932207970461156 18.033317429715048 -12.12396167693306
0.003623327130890354 0.005214816130206236 0.04885676772566604 13.121532732692364 -5.2312247951366135
