x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.212 -0.275 54.39 -1.49 -10.65 99.54 0.8726
0.212 -0.279 54.43 -0.11 -9.91 99.57 0.873
0.212 -0.282 54.46 -0.9 -8.27 95.33 0.8733
0.211 -0.285 54.49 -4.77 -11.89 95.47 0.8737
0.21 -0.287 54.51 -3.77 -6.97 99.25 0.8739
0.209 -0.289 54.54 -5.27 -8.48 98.41 0.8742
0.206 -0.295 54.61 -2.84 -9.75 100.82 0.8749
0.205 -0.298 54.65 -0.09 -7.97 101.85 0.8752
0.205 -0.299 54.65 -1.27 -3.51 102.6 0.8753
0.204 -0.302 54.73 -1.76 -0.63 99.18 0.8761
0.203 -0.302 54.75 2.11 0.83 97.03 0.8762
0.205 -0.301 54.8 3.37 0.48 100.21 0.8768
0.205 -0.301 54.81 2.99 -1.0 102.02 0.8769
0.205 -0.301 54.82 2.77 -2.62 100.77 0.877
0.207 -0.303 54.88 1.19 -3.34 100.67 0.8776
0.207 -0.303 54.88 -0.49 -4.02 98.77 0.8776
0.207 -0.303 54.89 1.76 -3.54 99.21 0.8776
0.207 -0.304 54.92 -3.84 -4.85 100.5 0.8779
0.203 -0.31 55.04 -2.08 -5.76 99.24 0.8792
0.202 -0.312 55.08 -5.61 -3.11 102.79 0.8795
0.201 -0.313 55.09 -7.86 -1.68 103.29 0.8797
0.197 -0.314 55.15 -7.62 -2.09 111.65 0.8802
0.196 -0.314 55.15 -2.85 0.25 107.58 0.8803
0.196 -0.314 55.16 -0.32 0.84 105.14 0.8803
0.196 -0.313 55.19 1.38 1.01 101.71 0.8806
0.196 -0.313 55.2 -1.46 -4.02 103.43 0.8807
0.196 -0.314 55.23 -3.38 -5.24 104.21 0.881
0.194 -0.317 55.29 -2.53 -5.53 101.16 0.8816
0.193 -0.32 55.33 -2.11 -5.04 101.74 0.882
0.192 -0.322 55.38 -6.32 -5.81 100.47 0.8825
0.189 -0.325 55.43 -6.62 -8.45 98.31 0.8829
0.185 -0.33 55.49 -11.17 -6.51 100.38 0.8836
0.182 -0.332 55.52 -10.02 -6.09 102.01 0.8838
0.156 -0.347 55.78 -5.85 -6.45 100.52 0.8864
0.155 -0.349 55.81 -6.98 -3.39 96.7 0.8867
0.151 -0.351 55.86 -7.61 -3.17 96.5 0.8872
0.136 -0.357 56.05 -7.72 -3.84 97.17 0.8892
0.134 -0.358 56.07 -7.27 -2.67 97.29 0.8894
0.133 -0.358 56.08 -10.89 -2.99 98.13 0.8895
0.116 -0.363 56.24 -13.69 -7.23 101.64 0.8911
0.113 -0.364 56.26 -12.69 -6.83 101.55 0.8913
0.09 -0.377 56.45 -13.67 -8.14 101.83 0.8932
0.089 -0.378 56.45 -12.49 -7.41 105.06 0.8932
0.067 -0.391 56.64 -11.54 -7.79 106.73 0.895
0.048 -0.403 56.81 -13.98 -7.66 109.43 0.8966
0.045 -0.405 56.83 -13.66 -9.58 112.86 0.8968
0.041 -0.408 56.86 -11.72 -9.73 115.61 0.8971
0.039 -0.41 56.89 -10.95 -8.6 116.43 0.8973
0.032 -0.415 56.96 -8.91 -8.2 115.84 0.8979
0.025 -0.421 57.05 -9.66 -8.95 115.56 0.8987
0.003 -0.442 57.32 -8.29 -9.59 115.72 0.901
-0.009 -0.456 57.48 -6.42 -8.41 115.46 0.9024
-0.016 -0.466 57.62 -5.94 -8.72 116.16 0.9036
-0.018 -0.468 57.65 -2.27 -9.51 118.28 0.9039
-0.025 -0.495 57.99 -0.65 -8.3 120.77 0.9067
-0.026 -0.509 58.18 -0.57 -7.79 121.76 0.9084
-0.027 -0.521 58.38 -3.93 -6.73 123.76 0.9099
-0.032 -0.529 58.53 -3.52 -9.62 124.65 0.9112
-0.051 -0.583 59.23 -2.04 -9.16 125.03 0.9168
-0.055 -0.6 59.46 -5.28 -7.46 125.81 0.9186
-0.071 -0.623 59.85 -3.29 -6.1 126.39 0.9217
-0.079 -0.637 60.14 -4.15 -5.96 130.81 0.9241
-0.096 -0.661 60.67 -2.84 -3.03 132.07 0.9281
-0.1 -0.666 60.87 -2.08 -2.12 132.65 0.9296
-0.253 -0.822 70.63 -0.6 -3.25 133.68 1.0032
-0.275 -0.939 75.46 -0.58 -4.87 134.28 1.0393
-0.455 -2.465 117.53 0.32 -5.17 137.03 1.3526
-0.428 -2.899 120.0 0.32 -5.17 137.03 1.3706
0 0 0 0 0 0 0
1.047 -0.338 35.25 -0.8 -35.98 0.96 0.0
0.645 0.281 52.51 -2.36 9.14 46.98 0.9468
