r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
3.5 50.0 0 0.4159
1.0 65.0 0 0.4144
0.5 72.5 0 0.6895
3.0 38.5 0 3.686
2.0 59.0 0 0.5016
2.5 87.0 0 0.1157
1.0 45.5 0 3.2442
5.0 55.5 0 1.9648
3.5 53.0 0 0.4823
3.0 45.5 0 0.3403
0.5 60.0 1 2.5824
4.5 84.5 0 0.1143
4.5 61.5 0 0.2123
1.5 74.0 0 0.5383
5.0 48.5 0 0.9661
3.5 70.5 0 0.442
1.5 65.0 0 1.1386
4.0 79.0 1 1.4084
1.0 57.0 1 3.0595
3.5 87.0 1 0.2057
3.5 56.0 0 0.3841
4.0 63.5 0 0.1032
4.0 52.0 0 1.114
1.5 42.0 0 0.639
4.5 68.0 0 0.6267
4.5 37.5 0 0.2035
4.5 70.0 0 0.5528
2.5 56.0 0 2.0064
3.0 65.5 0 0.6346
3.5 66.0 0 0.348
2.0 44.0 0 0.8703
4.5 79.5 1 0.7442
2.5 61.5 0 0.5439
5.5 52.5 0 0.2549
2.0 36.0 0 0.3795
0.5 81.5 1 0.3825
3.5 63.5 1 1.271
2.5 41.5 0 1.405
4.5 37.5 0 0.4231
3.0 48.0 0 1.209
0.5 82.5 1 0.2583
2.0 52.5 0 1.1424
4.5 51.0 0 5.0152
3.5 63.5 0 0.9208
3.5 47.5 0 1.2204
4.0 57.0 0 0.2189
5.0 75.5 0 0.6677
4.5 84.0 1 0.266
3.0 65.0 0 0.8932
4.5 80.0 0 0.3943
5.0 64.5 0 0.9618
2.5 42.0 0 1.6391
0.5 82.5 1 0.4088
3.0 37.5 0 1.1699
0.5 65.5 0 0.7586
0.5 82.5 0 0.5033
0.5 38.5 0 1.9806
1.5 57.0 0 2.7264
4.0 74.0 1 1.4026
1.5 78.5 0 0.404
2.0 69.5 0 0.6136
4.0 47.5 0 0.6026
5.0 83.5 0 0.1922
1.0 79.5 0 0.4776
5.5 43.5 0 0.1815
3.0 43.0 0 1.0836
3.0 44.5 0 1.0026
5.0 70.5 0 0.7617
5.5 43.5 0 0.6731
1.0 86.0 1 0.0848
4.5 58.5 0 0.6276
0.5 87.0 1 0.1111
1.5 54.0 0 1.1436
5.0 72.5 0 0.0536
4.0 51.0 0 0.538
5.5 79.5 0 0.8845
5.0 80.0 0 0.1566
5.0 82.5 1 0.8022
1.5 85.0 1 0.3186
5.0 42.5 0 0.3923
1.0 68.0 0 1.0768
0.5 45.5 0 0.5816
4.0 72.0 0 0.6317
4.0 62.0 0 0.681
2.5 38.5 0 0.9696
2.0 78.0 0 0.8878
4.0 87.0 0 0.1957
1.5 36.0 0 1.8946
3.0 42.5 0 2.0317
2.5 75.0 0 1.1831
3.0 43.5 0 0.1594
0.5 53.5 0 1.4542
4.0 59.5 0 1.0119
5.5 71.0 0 0.4457
3.0 71.0 0 0.348
4.5 63.5 0 1.1672
1.0 63.5 1 1.262
4.5 45.5 0 0.3835
4.5 58.0 0 0.6684
5.0 73.5 0 0.1323
2.0 74.0 0 0.3687
1.5 77.0 1 0.8856
4.5 55.5 0 0.0954
5.5 36.0 0 0.0708
0.5 40.0 0 0.7631
0.5 58.0 0 1.6931
4.0 82.5 0 0.1304
5.5 56.0 0 0.0365
4.0 48.0 0 2.0616
5.5 81.5 0 0.3978
5.5 52.0 0 0.0837
2.5 51.0 0 0.1898
0.5 57.0 0 0.6034
1.0 41.0 0 4.537
2.5 67.5 0 0.7171
4.5 67.5 0 1.1407
0.5 47.0 0 2.2212
2.0 87.5 0 0.0378
5.5 83.0 0 0.0471
4.5 53.5 0 0.1514
2.0 70.5 0 1.0543
2.0 77.5 0 0.4618
3.5 51.0 0 0.7136
0.5 42.5 0 1.1027
3.0 66.0 0 0.9101
4.5 87.5 0 0.0563
1.5 84.0 1 0.1422
5.5 54.0 0 1.5597
1.5 38.0 0 2.2453
5.0 67.5 0 0.6807
0.5 41.5 0 0.7406
3.5 73.0 0 0.5695
4.5 82.0 1 1.0483
5.5 70.0 0 0.1773
5.0 67.0 1 2.6524
2.0 79.5 0 0.7126
1.0 60.0 0 1.1029
1.5 43.0 0 1.3203
0.5 38.0 0 0.5888
0.5 47.0 0 0.732
0.5 36.0 0 0.7088
0.5 62.0 0 2.1222
1.5 61.0 0 0.7067
2.5 84.0 1 0.2569
0.5 71.0 0 0.5542
1.0 43.5 0 1.2883
3.0 83.0 1 1.6958
1.0 87.0 1 0.1038
4.0 64.5 0 0.4944
5.5 74.5 0 0.1445
4.0 79.0 1 0.6235
2.5 83.0 1 0.5703
1.0 87.0 1 0.0703
1.5 56.5 0 0.8984
2.0 69.0 0 0.5217
5.5 78.0 0 0.3087
2.0 60.5 0 1.6502
1.5 42.0 0 0.4334
4.5 39.0 0 0.0453
1.0 41.5 0 2.7549
2.0 55.5 0 0.7721
2.5 61.0 0 0.6493
2.0 39.5 0 2.0395
4.5 63.0 0 1.4293
1.5 86.5 1 0.0985
5.5 86.5 0 0.0573
2.5 75.0 1 0.7896
3.5 45.0 0 1.5538
4.5 48.0 0 1.2504
1.0 40.0 0 0.9149
5.5 48.5 0 1.1115
2.0 65.5 0 1.847
2.5 39.0 0 0.415
3.0 48.5 0 2.998
5.5 58.0 0 1.4672
2.0 69.5 0 1.0287
0.5 72.5 0 1.523
4.5 82.0 0 0.3097
2.0 75.0 0 1.7451
1.5 63.0 0 1.0592
4.0 41.5 0 0.9963
2.0 60.0 0 2.6927
4.0 49.5 0 0.1704
3.5 47.5 0 0.3224
4.0 59.5 0 3.3496
5.0 41.5 0 1.4645
3.0 75.5 0 1.6416
2.5 75.0 1 2.0008
3.0 71.0 0 0.5456
2.5 85.5 1 0.4824
0.5 53.0 0 1.8462
1.0 46.0 0 0.5903
5.5 72.5 0 0.0903
2.5 47.0 1 4.1341
2.0 38.0 0 1.4475
0.5 87.5 1 0.0816
4.5 37.0 0 0.1112
4.5 86.0 0 0.6432
2.0 60.5 0 1.2873
5.0 36.0 0 0.387
5.0 45.5 0 0.0768
2.5 68.5 0 0.527
3.0 55.0 0 1.1331
4.0 42.5 0 2.2462
0.5 61.0 0 1.385
5.0 70.5 0 0.2705
4.0 50.5 0 1.1933
5.0 41.5 0 2.1207
2.5 52.5 0 1.9277
3.0 65.0 0 0.6668
5.5 83.5 1 0.4064
5.5 80.5 0 0.0257
4.5 39.0 0 3.2917
2.5 60.0 0 2.9493
4.5 80.0 0 0.4159
3.5 86.0 1 0.1933
3.5 76.0 0 1.4872
0.5 64.5 0 0.8721
5.5 39.5 0 1.577
3.0 82.0 0 0.9239
4.5 71.5 0 1.3673
4.5 46.5 0 0.152
1.0 69.0 1 1.9059
4.0 39.5 0 1.8197
2.5 72.5 0 0.8486
3.5 82.0 1 0.7556
0.5 37.5 0 0.7071
3.5 52.5 0 1.9252
4.0 71.5 0 0.5701
2.5 51.0 0 1.5846
4.5 60.0 0 1.8785
1.0 84.0 1 0.1652
5.0 43.0 0 0.0723
1.0 85.5 1 0.2197
2.0 41.5 0 0.2506
2.0 70.5 0 2.9733
3.0 87.0 1 0.0837
4.5 49.0 0 2.2377
3.0 73.0 1 1.0711
4.0 74.0 0 0.419
5.0 71.0 0 0.4535
2.5 37.0 0 1.0269
4.5 85.0 0 0.1441
5.5 74.5 0 0.1454
5.0 55.5 0 0.0749
1.5 58.0 0 0.6142
4.0 42.0 0 0.3962
2.5 76.5 0 0.9276
3.5 68.0 0 1.932
1.0 71.5 0 1.6029
4.0 64.0 0 0.251
4.0 70.5 0 0.4314
2.0 53.5 0 1.0274
4.5 87.5 0 0.0812
4.5 48.5 0 0.9428
5.5 37.0 0 0.0679
2.0 77.0 0 2.0719
2.5 69.0 0 1.8756
1.5 81.5 1 0.6722
4.0 69.5 0 0.212
5.5 66.0 0 0.0827
4.5 76.0 0 0.2119
4.0 76.5 0 1.0476
4.5 60.5 0 0.1271
5.5 52.0 0 0.2148
2.5 47.0 0 1.6648
4.0 39.0 0 0.6185
4.5 85.0 0 0.4599
3.0 49.0 0 0.3142
2.5 72.0 0 1.1817
2.5 55.0 0 2.6351
4.5 83.0 0 0.1441
2.5 74.5 0 0.3729
5.0 84.5 0 0.3615
5.0 82.0 0 0.2274
1.5 40.5 0 1.5961
3.5 75.0 0 0.4232
3.5 78.0 0 0.4029
3.5 54.0 0 0.5396
2.0 68.5 0 0.4596
4.0 85.0 1 0.2734
1.5 80.0 1 1.1048
2.0 77.5 0 0.4638
0.5 84.5 1 0.3291
4.0 84.5 1 0.1707
4.5 71.0 1 1.5746
5.5 69.0 0 0.8029
4.0 78.0 0 0.539
5.0 67.5 0 0.0876
4.5 48.0 0 1.0597
2.0 69.5 0 1.0873
3.5 69.5 0 1.2206
0.5 61.0 0 0.5627
1.0 85.0 1 0.1905
3.0 51.0 0 1.372
1.5 53.0 0 2.4003
4.0 41.0 0 0.5854
5.0 74.5 0 1.6563
2.0 79.0 0 1.2556
2.5 78.0 1 0.6428
1.0 81.5 1 0.2595
1.0 61.5 0 1.126
5.0 73.5 0 0.0478
3.5 83.5 0 0.4319
0.5 47.0 0 0.568
1.5 43.5 0 2.5235
2.5 69.0 1 2.946
2.0 62.5 0 2.4628
1.0 82.0 0 0.5778
3.5 38.5 0 0.2199
2.0 57.0 0 0.5461
5.0 60.5 0 0.3124
2.0 78.0 0 0.179
5.0 35.5 0 0.0473
1.5 86.0 1 0.2237
3.0 72.5 1 2.3468
0.5 58.0 0 1.2655
2.5 53.5 0 0.4709
1.5 74.0 0 0.8414
3.0 83.5 0 0.307
3.5 48.5 0 0.3342
0.5 76.0 1 0.8415
5.5 61.5 0 0.1764
4.5 42.5 0 1.409
5.0 84.0 0 0.0603
3.0 71.5 1 1.1883
2.5 74.5 0 0.3471
5.0 63.5 0 0.051
1.0 47.5 0 0.9874
5.5 48.0 0 0.0576
4.5 76.5 1 1.2285
0.5 64.0 0 1.0629
1.0 60.0 0 0.658
5.0 60.5 0 0.3838
1.0 45.5 0 0.5205
3.0 44.0 0 1.456
3.5 44.5 0 0.2228
4.5 86.0 0 0.3022
1.0 60.5 0 0.9478
0.5 54.0 0 3.1703
2.0 62.0 0 1.4898
3.5 36.0 0 1.4125
0.5 78.0 0 1.2355
5.0 55.5 0 0.9416
4.5 40.0 0 0.2661
4.0 61.0 0 1.4614
2.5 45.5 0 2.7854
0.5 43.5 0 2.0378
3.5 74.0 0 0.6611
5.0 50.0 0 3.2149
5.5 75.0 0 1.5897
3.0 72.0 0 1.143
5.5 73.0 0 1.0282
4.0 54.0 0 0.3846
2.0 44.5 0 0.6564
3.5 80.5 0 0.511
2.0 77.0 1 0.7923
4.0 86.5 1 0.437
4.0 63.5 0 1.5547
1.5 73.5 0 0.8628
4.5 68.0 1 3.046
4.5 52.5 0 1.8223
3.5 85.0 0 0.2837
4.0 36.0 0 0.8823
4.5 37.0 0 0.0625
4.5 78.5 1 1.2132
4.5 67.5 0 0.61
3.0 86.0 0 0.2944
3.5 73.5 0 0.5871
1.5 55.0 0 1.7445
5.5 35.5 0 1.1854
0.5 59.0 0 0.6465
1.0 80.0 0 0.4735
2.0 87.5 1 0.053
4.5 75.5 0 1.2287
5.0 46.5 0 0.0534
0.5 74.5 0 0.4814
3.0 50.0 0 3.7668
0.5 66.0 0 1.075
0.5 60.5 0 0.7276
4.5 54.0 0 0.2951
2.0 42.0 0 0.8287
2.0 55.0 0 1.4941
3.5 50.5 0 4.317
2.5 43.5 0 0.3167
5.5 41.0 0 0.4401
5.5 70.5 0 0.6741
2.5 86.5 0 0.0826
2.0 57.5 0 1.2393
3.0 74.5 0 0.3864
5.0 66.5 0 0.9178
2.0 77.5 1 1.2903
5.5 50.0 0 0.0753
4.5 85.0 0 0.4647
5.5 56.5 0 0.1369
4.5 46.0 0 0.7638
1.0 84.0 1 0.283
2.5 59.0 0 0.5377
3.5 36.5 0 0.3288
2.5 84.0 1 0.3352
5.0 72.5 0 0.3129
3.5 40.5 0 1.1487
2.0 70.5 0 0.9175
4.0 48.5 0 1.1536
4.0 75.0 0 0.9524
4.5 79.5 1 1.0778
2.5 50.5 0 3.3258
3.0 47.5 0 0.342
5.0 42.0 0 1.1209
2.5 48.0 0 0.7819
4.5 86.5 0 0.1397
1.0 52.0 0 1.3403
2.0 47.5 1 3.3809
4.0 48.5 0 0.502
4.5 55.5 0 0.2095
2.0 80.5 1 0.5403
1.5 53.5 0 1.2814
3.0 84.5 1 0.1441
3.0 69.0 1 0.9891
1.5 66.5 0 1.6705
2.0 45.5 0 1.2496
5.5 86.0 0 0.1031
3.5 35.5 0 0.3514
3.0 46.5 0 1.8836
2.0 62.5 0 1.277
4.0 63.5 0 2.0936
2.0 65.0 0 0.5916
5.5 50.0 0 1.9276
4.5 40.5 0 1.4385
3.0 43.5 0 0.8854
1.0 81.0 1 0.483
5.5 74.0 0 0.0517
4.5 63.5 0 0.235
5.5 85.0 0 0.2356
5.0 70.5 0 0.8264
1.5 59.5 0 0.7992
1.5 56.5 0 0.7816
2.5 58.0 0 0.7484
3.5 76.5 0 0.1901
2.5 58.0 0 0.5872
2.5 85.5 1 0.1946
5.5 39.0 0 0.5449
1.5 48.5 0 2.1896
2.0 54.5 0 1.2478
4.5 45.0 0 0.1928
5.0 72.0 0 0.0621
3.0 65.5 0 1.6475
2.0 59.5 0 2.4213
4.5 40.5 0 4.5884
5.5 57.5 0 0.4441
5.5 67.5 0 0.0899
3.0 84.0 0 0.5175
1.0 87.0 1 0.0707
2.5 43.5 0 0.9956
1.5 82.5 1 0.297
3.0 46.5 0 1.251
1.0 44.0 0 0.5106
3.5 52.0 0 0.4131
1.0 87.5 1 0.022
3.0 56.5 0 1.0987
2.0 59.5 0 0.9919
5.5 42.0 0 0.041
2.0 65.5 0 0.441
4.0 78.0 1 2.1221
1.0 62.0 0 1.1197
5.5 44.0 0 0.0267
5.0 58.0 0 0.2742
2.5 65.5 1 1.7986
2.5 52.5 0 1.5596
2.0 69.5 0 0.7273
0.5 65.5 0 1.7541
4.0 47.5 0 0.3245
1.5 60.0 0 1.4748
3.5 83.5 0 0.2221
5.5 71.0 0 0.1353
5.0 67.0 0 0.0479
5.0 59.5 0 0.3408
5.5 70.0 0 0.1765
4.0 51.0 0 0.8997
5.5 38.5 0 0.3901
2.5 82.5 0 0.3698
4.5 73.5 0 0.2142
5.0 77.0 0 0.2661
2.0 71.5 0 2.0335
4.0 48.5 0 0.2279
1.0 56.0 0 0.6551
3.0 58.5 0 0.6514
5.5 51.5 0 0.047
3.0 49.5 0 1.5962
2.0 38.5 0 1.1201
1.0 43.0 0 1.4302
3.5 45.5 0 1.855
4.5 82.0 1 0.7911
1.0 43.5 0 1.721
2.5 57.0 0 0.848
2.0 79.0 0 0.5439
2.0 82.5 1 0.3809
4.0 59.5 1 4.8815
2.5 69.5 0 1.0075
1.0 87.0 1 0.0754
1.5 36.5 0 0.6747
2.5 66.0 1 1.4961
1.0 78.0 1 0.5661
2.5 80.5 1 0.4468
0.5 74.5 0 0.651
4.0 67.5 0 0.5574
3.5 39.5 0 0.3206
2.5 70.0 1 1.247
5.0 73.5 0 1.2723
4.0 55.0 0 0.2044
1.5 40.0 0 0.7126
4.0 75.5 0 0.1175
2.0 86.5 1 0.1076
1.5 56.0 0 0.9677
2.0 82.5 1 0.2666
1.0 84.0 1 0.2051
4.5 37.5 0 1.2153
5.5 83.5 0 0.2103
1.5 61.0 0 1.5797
3.5 46.0 0 0.2535
2.0 63.0 0 0.9555
2.0 51.0 0 0.4342
4.0 75.0 1 1.2181
1.0 63.0 0 1.6686
5.5 80.0 0 0.1245
4.5 58.5 0 0.7834
2.5 82.0 0 0.1539
1.5 73.5 0 0.554
4.5 62.5 0 1.1401
5.0 45.0 0 0.9617
3.5 79.5 0 0.6418
3.5 63.5 0 0.4262
2.5 76.5 0 1.58
1.0 53.0 0 1.0912
2.5 68.0 0 1.6277
4.5 82.5 0 0.9025
2.5 75.5 0 1.5888
2.0 76.0 0 0.7315
1.5 54.5 0 0.6145
5.0 71.5 0 0.9838
1.0 60.0 0 0.8062
1.5 47.5 0 3.1088
1.5 40.5 0 0.9149
0.5 71.0 0 0.3446
3.5 37.0 0 0.4404
5.0 48.5 0 0.227
4.5 72.5 0 0.3441
3.0 66.0 0 2.1874
2.5 79.5 0 0.4267
4.0 70.5 0 0.1646
5.5 64.5 0 0.4651
4.5 86.5 1 0.2147
4.5 62.5 0 0.214
4.0 78.5 0 0.4011
1.5 44.5 0 2.0597
3.5 52.0 0 0.2398
3.0 63.5 0 0.701
2.0 57.5 0 0.5175
2.0 52.5 0 0.5867
1.5 43.5 0 1.1907
1.0 70.5 0 0.5163
4.0 53.5 0 2.2616
5.0 58.0 0 0.0828
1.0 35.5 0 0.484
1.0 86.0 0 0.1615
5.0 82.0 0 0.5494
4.0 51.0 0 0.2927
4.0 85.0 0 0.3408
4.5 77.0 0 0.1808
0.5 84.5 1 0.1169
1.5 83.0 0 0.2549
3.0 52.0 0 2.4839
2.5 77.5 0 0.3263
3.5 43.5 0 0.633
3.5 82.0 0 0.5789
2.0 61.0 0 0.4985
3.5 46.0 0 0.3549
3.0 87.0 0 0.0379
0.5 80.0 0 0.5633
1.5 53.5 0 1.905
0.5 73.0 0 1.7732
4.5 61.0 0 2.7474
4.0 37.0 0 0.0799
1.5 64.0 0 0.9802
5.0 70.5 0 0.0713
0.5 66.5 0 1.3263
4.0 74.0 0 1.034
2.0 36.0 0 0.7948
2.0 35.5 0 0.5773
1.5 49.0 0 1.045
2.0 64.0 0 1.0955
0.5 61.5 0 1.4207
3.5 47.5 0 3.3396
1.0 76.5 0 0.7742
3.0 44.0 0 0.6079
1.5 54.5 0 2.2425
2.0 42.0 0 0.6842
1.0 75.5 1 1.4716
4.5 56.0 0 0.205
4.5 73.0 0 0.4236
5.0 83.5 0 1.18
2.0 67.0 0 1.1712
3.5 60.0 0 0.6008
3.5 80.0 1 0.567
5.5 39.5 0 0.0328
1.0 58.5 0 1.7003
0.5 76.0 1 0.7878
1.0 79.5 0 0.9364
2.0 75.5 1 1.4385
1.0 86.5 1 0.1022
4.0 74.0 1 1.8346
2.5 77.5 1 1.1546
3.5 43.0 0 1.7415
3.0 53.0 0 5.3869
5.0 57.0 0 0.212
0.5 39.5 0 2.1713
1.0 73.0 0 0.9596
4.5 82.0 0 0.1486
4.0 83.5 0 0.5913
4.5 39.5 0 2.1225
4.0 56.0 0 0.1779
4.5 48.0 0 0.4975
5.0 62.0 1 1.6182
2.0 71.5 1 0.8177
0.5 68.5 0 1.0531
2.0 46.0 0 0.4891
2.5 37.5 0 0.2814
3.5 72.0 0 0.5708
2.0 50.0 0 0.4763
2.5 74.5 1 1.9549
3.5 42.0 0 1.965
5.5 46.5 0 4.1792
5.0 79.0 1 0.509
2.5 60.0 0 1.672
0.5 60.0 0 1.2055
2.0 81.0 0 0.3181
1.0 77.0 1 1.3508
1.5 44.5 0 4.3707
5.0 47.5 0 0.9089
1.0 72.5 0 1.0736
5.0 67.5 0 0.353
2.5 78.5 0 0.2713
1.0 71.0 0 2.0591
0.5 73.0 0 0.7171
1.5 57.5 0 3.2982
2.0 46.5 0 0.3442
1.0 55.0 0 0.5915
4.5 64.5 0 0.2123
5.5 48.0 0 0.1752
5.0 61.5 0 0.1234
0.5 37.0 0 1.9722
3.5 66.0 0 0.3285
2.5 58.5 0 1.3765
5.0 54.5 0 0.1304
1.0 85.5 1 0.098
3.5 52.5 0 0.5321
4.5 47.5 0 0.3763
3.0 64.5 0 0.8902
5.5 83.0 0 0.1451
0.5 66.5 0 0.3111
4.0 48.0 0 0.1273
5.0 41.0 0 0.0503
1.0 62.0 0 0.6988
2.0 41.0 0 1.4234
1.0 35.5 0 0.9658
3.5 56.5 0 2.6415
4.5 60.5 0 0.5677
1.5 38.0 0 0.9924
5.0 36.0 0 0.6376
3.0 81.0 0 0.7935
1.0 61.0 0 1.0672
2.0 45.5 0 0.4237
2.0 44.0 0 0.2752
5.5 65.5 0 0.0483
2.5 70.5 0 0.5116
1.5 78.0 1 1.322
4.5 50.5 0 1.4644
1.5 78.0 0 0.8228
5.5 87.0 0 0.1514
5.5 67.5 0 0.0821
5.0 66.5 0 0.2319
5.0 76.0 1 1.5396
5.0 83.0 1 0.4762
0.5 69.5 0 0.6024
5.0 46.5 0 0.0546
2.0 75.0 0 1.06
5.5 80.5 0 0.1151
1.5 82.0 1 0.4411
4.0 81.0 0 0.7239
4.0 76.5 0 0.8629
5.0 49.0 0 0.4703
1.0 39.5 0 0.6973
1.0 66.5 1 1.9048
2.5 67.5 0 0.4467
4.5 64.0 0 2.7412
0.5 56.0 0 0.5894
3.5 84.0 0 0.9072
2.5 58.0 0 0.6711
4.0 68.0 0 1.2862
1.0 59.0 0 0.6389
5.0 66.0 0 1.5891
0.5 77.5 1 1.0233
2.0 62.5 0 0.7239
1.5 70.5 1 2.4429
3.5 49.5 0 0.3927
1.0 37.0 0 0.4169
5.5 65.0 0 0.8197
5.5 80.0 0 0.1265
5.5 43.0 0 1.2639
3.0 58.0 0 0.3766
2.0 86.0 1 0.0843
3.5 66.0 1 2.2534
1.0 40.5 0 1.6557
4.0 75.5 0 1.5746
2.0 47.0 0 2.408
3.5 49.5 0 1.4762
4.0 65.0 0 2.0936
0.5 65.0 0 0.9447
2.5 65.0 0 3.3941
3.5 49.0 0 0.7978
4.5 80.0 0 0.4991
3.0 74.5 0 0.4674
5.0 51.5 0 0.1094
1.0 74.0 1 1.7785
2.5 55.5 0 1.5284
2.0 76.0 0 0.2154
4.0 39.0 0 0.8831
1.0 58.0 0 0.6517
3.5 46.5 0 0.7545
2.0 61.5 0 1.3458
5.0 67.5 1 1.1295
3.0 63.5 0 2.1089
2.5 58.0 0 0.3558
2.0 71.0 1 1.6605
2.5 43.0 0 0.5711
2.0 54.0 0 2.6966
4.5 77.0 1 0.5822
4.0 53.5 0 0.3036
4.0 62.0 0 0.2868
2.5 53.0 1 2.9182
5.0 84.5 0 0.1798
4.0 73.5 0 1.3406
4.0 68.0 1 1.4785
1.5 42.5 0 1.1234
2.5 57.0 0 2.897
2.0 49.5 0 1.5227
0.5 85.0 1 0.1328
4.0 48.5 0 2.3335
3.0 68.0 1 1.685
3.5 58.0 0 1.0944
4.5 40.5 0 0.1837
5.0 37.0 0 0.2975
1.5 37.0 0 0.3823
1.0 57.5 0 1.2207
1.0 71.5 0 2.0859
2.0 69.5 1 1.888
2.0 84.5 1 0.3133
3.5 75.5 0 0.1215
1.5 49.5 0 0.9053
3.5 58.5 0 0.6183
4.0 46.0 0 0.2693
2.0 55.0 0 0.5856
3.0 68.0 0 0.3324
3.0 61.0 0 0.9516
1.0 60.0 0 1.316
4.5 83.5 0 1.0507
3.5 71.5 0 0.1057
0.5 35.5 0 0.8363
3.5 73.0 0 0.2459
4.5 47.0 0 0.0761
1.5 68.5 0 1.8309
2.5 72.5 0 0.1822
5.5 41.0 0 0.1232
5.5 39.0 0 0.0848
3.0 86.0 1 0.1607
1.0 61.5 0 1.9314
3.0 67.0 0 0.8168
2.0 61.5 0 0.6048
2.5 39.5 0 0.3347
1.5 64.5 0 2.6441
1.5 69.5 0 0.9216
5.5 55.0 0 0.1274
5.0 42.5 0 1.0824
3.5 80.5 0 0.4597
1.0 67.0 0 1.2436
3.0 55.5 0 0.5581
1.0 65.0 0 0.5882
4.5 76.0 0 0.2968
2.5 43.0 0 0.5225
0.5 50.5 0 0.8667
4.5 77.0 0 0.9092
1.5 77.5 1 0.673
3.5 87.5 0 0.0451
0.5 64.0 0 1.0498
3.0 76.0 0 0.6589
5.5 58.0 0 0.1268
3.0 56.5 0 0.6767
0.5 68.0 0 0.8518
2.5 36.5 0 1.361
3.0 51.0 0 1.0075
5.0 80.5 0 0.2923
3.0 59.5 0 1.445
4.0 70.5 0 1.1588
2.5 71.5 1 1.5111
4.0 61.0 0 0.817
0.5 86.0 1 0.0807
4.0 78.5 0 0.6919
0.5 73.0 0 1.0994
5.5 82.5 0 0.3903
5.5 65.0 0 0.0975
5.0 64.0 0 0.2759
2.0 37.5 0 0.3691
5.5 72.0 0 0.3887
1.5 67.0 0 0.193
5.0 62.0 0 0.0767
3.0 56.0 0 0.2074
3.0 47.5 0 0.8761
5.0 72.0 0 0.2389
4.0 58.0 0 0.2764
4.0 59.0 0 3.4818
2.0 43.5 0 1.1836
2.0 41.5 0 0.2108
1.0 81.5 0 0.3481
1.5 55.0 0 2.6674
4.0 54.0 0 1.8508
0.5 51.0 0 0.8442
3.5 81.0 0 0.4308
5.5 78.5 0 0.3555
0.5 37.0 0 0.484
1.0 64.5 0 0.6497
1.5 42.5 0 1.5428
1.0 47.5 0 1.2007
2.5 44.5 0 4.8045
3.5 49.5 0 0.381
2.0 71.0 1 3.0709
1.0 50.5 0 3.7696
5.0 82.5 0 0.1024
1.5 78.0 0 0.9043
2.5 68.5 0 1.352
1.0 39.0 0 1.3327
2.0 40.0 0 0.8629
2.0 63.0 0 1.0291
3.5 82.5 1 0.2959
3.0 46.5 0 1.9928
4.0 76.5 1 0.8867
5.0 66.0 0 0.1506
3.5 70.5 0 0.3321
5.5 61.0 0 0.199
0.5 58.0 0 1.6086
4.0 87.0 1 0.151
0.5 73.5 0 0.3397
3.0 82.5 1 0.5753
3.5 77.0 0 0.299
5.5 74.5 0 0.6611
5.0 68.5 0 0.4034
3.0 36.0 0 0.5321
0.5 36.5 0 1.648
4.0 60.0 0 0.9683
3.5 73.5 1 1.2546
0.5 59.0 0 1.0121
4.0 67.5 0 0.4633
4.0 70.5 0 1.0754
1.5 36.0 0 0.1409
2.5 39.5 0 0.4477
2.0 40.0 0 0.6911
5.5 82.5 0 0.0352
2.5 38.5 0 1.3404
3.5 86.5 0 0.1574
3.0 78.0 0 0.7366
0.5 54.5 0 0.599
2.5 63.0 0 1.2284
4.0 47.0 0 0.8903
5.5 61.0 0 0.8044
5.0 43.0 0 0.2954
5.0 44.5 0 0.2615
1.0 59.5 0 0.1811
0.5 42.0 0 0.5694
0.5 77.0 0 0.4538
3.0 54.5 0 0.4906
0.5 85.0 1 0.1059
5.0 87.5 0 0.4438
0.5 66.0 0 1.561
2.5 59.0 0 2.3177
4.0 49.5 0 3.349
4.0 78.5 0 0.2797
5.5 72.0 0 0.2328
1.0 40.5 0 0.374
0.5 50.5 0 0.5601
4.0 63.5 0 1.8107
2.5 56.0 0 2.6383
2.5 52.5 0 0.4483
1.5 63.0 0 1.6618
5.5 41.0 0 0.2899
2.5 45.0 0 0.2355
1.0 47.5 0 2.488
2.0 70.0 0 0.7526
1.0 84.5 1 0.2005
2.5 60.5 0 3.7265
0.5 60.0 0 0.8079
2.5 63.5 0 0.5328
4.5 83.0 1 0.6045
2.5 65.0 0 2.067
0.5 39.5 0 1.2071
3.5 58.5 0 0.9052
4.5 78.0 0 1.4722
1.0 75.0 0 0.965
2.5 81.5 0 0.8107
5.0 56.0 0 0.4312
2.5 38.5 0 1.4347
5.0 45.5 0 2.1274
1.0 54.0 0 1.1462
4.0 64.5 0 0.6574
4.0 69.5 0 0.1063
1.5 59.5 0 0.1801
4.0 59.0 0 0.3558
3.0 58.0 0 1.189
2.5 76.5 0 0.2219
0.5 44.0 0 0.7788
3.0 68.5 0 1.1593
3.5 78.0 1 0.9002
5.0 53.0 0 0.181
5.5 57.5 0 0.1669
5.5 57.5 0 0.0524
2.5 83.0 0 0.4789
2.0 55.0 0 1.1641
5.5 63.5 0 2.5193
2.0 87.5 0 0.266
5.0 75.5 0 0.1469
2.5 77.5 0 0.7963
4.0 36.5 0 0.4888
5.5 71.0 1 1.5537
2.5 65.5 1 2.151
1.0 75.0 1 1.4097
1.5 73.5 0 0.4333
2.5 62.0 0 1.1772
3.0 66.0 0 2.9816
0.5 58.5 0 1.4411
5.5 59.0 0 0.3043
