r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
2.5 83.0 1 0.5892
2.0 63.5 0 1.5944
3.5 74.5 0 0.9274
4.5 62.0 0 0.2732
3.0 56.5 0 0.4921
4.5 54.5 0 0.3418
0.5 65.0 0 0.4957
2.0 66.0 0 0.324
4.5 64.0 0 0.1106
5.5 54.5 1 4.015
1.0 46.0 0 2.4821
3.5 75.0 0 0.1491
3.0 62.5 0 0.3197
4.5 74.5 0 0.1762
1.5 62.0 0 2.8606
2.5 45.5 0 2.7054
3.0 47.0 0 0.3164
2.0 58.5 0 0.3012
4.5 47.5 0 0.1451
0.5 74.5 1 0.9332
1.0 79.5 0 0.584
3.5 49.0 0 2.9317
1.5 59.5 0 0.8545
0.5 63.0 0 4.2039
2.0 70.5 0 0.8884
5.5 85.5 0 0.0577
5.5 84.5 0 0.0372
2.5 36.5 0 0.1854
3.0 45.5 0 0.5278
2.5 47.5 0 0.5544
1.0 64.0 0 2.1808
5.0 81.5 0 0.129
3.0 78.5 1 0.6406
4.5 59.5 0 0.1345
4.5 50.0 0 1.3837
1.0 50.0 0 1.1834
3.0 73.5 0 0.1338
1.0 84.0 1 0.5399
0.5 40.5 0 2.0187
5.0 54.0 0 1.2552
2.0 51.0 0 0.905
4.0 86.0 1 1.0747
2.5 82.5 1 0.52
2.5 78.0 1 0.959
4.5 72.0 0 0.5706
2.5 66.0 1 1.7724
4.0 55.5 0 0.5566
5.0 70.0 0 0.4632
1.0 73.0 0 0.705
0.5 44.0 0 0.6957
0.5 63.5 0 1.0599
4.5 80.5 0 0.0728
5.0 75.0 0 0.0689
1.5 41.5 0 1.3557
1.5 42.5 0 3.7305
1.0 82.0 1 0.3889
5.5 81.5 1 1.0819
3.0 59.0 0 0.5841
2.0 74.0 1 0.907
3.5 85.0 1 0.2094
2.0 57.0 0 1.0033
1.5 75.0 0 1.0893
0.5 68.5 0 0.6799
2.5 60.5 0 0.6826
4.5 49.5 0 0.4966
2.0 69.0 0 0.4718
1.5 71.0 0 1.6073
5.5 38.5 0 0.522
5.0 49.0 0 0.2328
3.5 78.5 1 0.4977
3.0 56.0 0 0.9371
2.0 52.0 0 4.4111
2.5 70.5 0 0.3548
5.0 41.5 0 0.0857
1.0 81.5 1 0.698
1.0 74.0 0 0.8401
3.5 86.5 0 0.2061
1.0 50.0 0 2.7807
5.5 49.5 0 3.0991
3.5 82.5 1 0.8096
1.5 53.0 0 0.891
1.0 38.5 0 0.9451
3.0 66.5 0 0.6336
3.0 67.5 1 2.8765
2.0 61.5 0 3.0562
4.5 78.0 0 0.2237
4.5 56.0 0 0.9111
5.5 74.5 0 0.1419
4.5 72.5 0 1.0347
1.0 72.0 0 0.4636
2.5 38.0 0 0.2825
1.5 53.0 0 1.9946
3.5 69.5 0 1.6561
4.0 64.5 0 0.3605
0.5 79.0 1 1.5074
5.0 50.0 0 0.2312
2.0 67.0 0 1.4695
4.5 87.5 1 0.0947
3.0 84.0 0 0.2892
4.0 44.0 0 3.3466
4.0 63.0 0 0.1043
1.5 40.0 0 2.2008
1.0 53.0 0 0.8487
2.0 65.0 0 1.2775
1.0 84.5 1 0.3869
3.0 53.0 0 1.4784
4.5 57.0 0 0.0742
3.0 66.5 0 0.2545
4.0 70.5 0 1.0371
2.0 46.5 0 0.4435
1.0 41.0 0 0.8578
1.5 77.5 1 0.833
4.0 49.5 0 0.4899
4.0 41.5 0 1.1524
1.0 83.0 1 0.1998
4.0 67.5 0 0.3123
4.5 36.0 0 0.4292
0.5 51.0 0 1.7409
2.5 87.0 1 0.1505
4.0 42.5 0 0.3449
4.0 65.5 0 1.9673
3.0 74.0 0 1.1618
1.5 49.5 0 2.9003
2.0 78.5 1 0.5577
3.5 50.0 0 2.4642
3.5 65.0 0 1.0393
2.0 54.0 0 1.3776
0.5 56.0 0 3.5209
4.5 72.0 0 2.0152
5.5 49.0 0 1.96
3.0 74.5 0 1.6346
2.0 43.0 0 0.7315
0.5 70.0 0 1.0063
3.0 38.0 0 1.1671
2.5 74.5 1 1.9621
4.0 53.5 0 2.1733
4.5 58.0 0 1.182
5.5 39.5 0 0.114
3.5 57.5 0 0.8516
2.5 84.5 1 0.1931
3.0 58.0 0 1.7914
4.5 46.0 0 0.5162
4.5 46.0 0 1.0771
2.0 84.0 0 0.208
4.5 55.5 0 0.8777
4.5 41.5 0 0.8459
1.0 35.5 0 2.5328
0.5 72.5 0 0.3984
2.5 50.0 0 0.6216
4.0 73.5 0 0.7569
2.0 76.5 0 0.6033
1.0 67.5 1 2.4737
2.5 75.5 0 1.074
2.5 60.0 1 3.136
0.5 49.5 0 1.6524
5.5 77.0 0 0.3708
2.5 48.5 0 1.1005
4.5 87.5 1 0.7082
1.0 74.5 1 1.167
4.5 58.0 0 1.1577
0.5 46.0 0 1.5284
2.0 55.5 0 1.7628
1.5 51.5 0 2.997
1.5 80.5 1 0.5156
3.0 68.5 0 1.3451
5.0 68.5 0 0.326
1.5 43.0 0 0.9643
1.0 64.5 0 1.7245
2.5 51.5 0 0.5181
1.0 57.0 0 1.1308
4.5 82.0 1 0.5462
4.0 74.0 0 0.6161
5.0 43.5 0 0.2556
1.0 62.0 0 1.8183
1.5 80.0 1 0.4681
5.0 43.5 0 1.673
0.5 57.0 0 2.4298
4.0 81.0 0 0.279
3.0 37.0 0 0.1165
4.5 55.0 0 1.3726
0.5 55.5 0 0.8735
2.5 37.5 0 0.3797
4.5 73.5 1 1.3973
3.0 67.0 0 2.0659
4.0 62.5 0 0.2663
5.0 43.5 0 0.095
4.5 67.0 0 0.3751
1.0 61.0 0 1.0841
1.0 39.0 0 2.0961
1.5 42.5 0 5.644
2.5 80.5 1 1.8429
1.0 56.5 0 0.9579
3.0 70.0 0 0.7135
1.5 59.5 0 1.2379
4.5 46.0 0 0.1118
1.5 38.0 0 0.7652
5.0 50.5 0 0.1892
3.5 45.0 0 0.6385
2.0 62.0 0 1.4386
3.0 69.0 0 0.6166
5.0 72.5 0 0.0607
5.0 57.0 0 0.1344
1.5 39.5 0 1.2996
3.0 64.5 0 1.7607
5.5 65.0 0 0.1771
1.0 38.0 0 0.3779
2.0 78.5 1 0.907
5.0 69.5 0 0.3806
5.0 71.0 0 0.1028
4.5 66.5 0 1.7052
3.5 48.5 0 1.5792
3.5 54.5 0 0.2395
3.5 55.5 0 1.3589
1.5 59.0 0 0.6403
5.5 43.0 0 0.0516
1.5 48.0 0 1.6168
2.5 63.0 1 2.8349
1.5 60.0 0 0.3603
0.5 64.0 0 2.8379
4.5 63.5 0 1.0389
0.5 70.0 1 1.7908
4.5 75.5 0 0.5303
4.5 85.0 1 0.5257
0.5 63.0 0 1.7753
0.5 57.0 0 1.2526
3.0 82.5 0 1.4046
5.0 41.0 0 0.253
4.5 42.5 0 0.2309
2.0 84.0 1 0.5511
1.5 73.5 1 1.0765
2.0 85.0 1 0.2471
2.5 47.5 0 0.4424
4.5 52.5 0 0.2963
1.5 44.0 0 0.7803
1.5 63.5 0 1.7192
2.0 41.5 0 0.3294
2.5 72.0 0 0.8463
3.0 42.0 0 1.1786
5.5 71.0 0 0.0779
1.0 77.5 1 0.8575
2.5 87.0 1 0.1137
0.5 77.5 1 0.7469
5.5 47.5 0 0.0472
1.5 64.5 0 0.841
2.0 44.0 0 1.6962
4.0 67.0 0 0.2117
2.5 50.0 0 1.1489
5.5 45.5 0 0.3541
2.5 56.0 0 0.3214
2.0 36.5 0 0.3982
3.5 39.5 0 0.8377
4.0 42.5 0 0.1709
4.5 66.0 0 0.3202
4.5 87.5 0 0.0378
0.5 83.0 1 0.5538
1.0 39.5 0 1.7365
2.0 46.5 1 3.2315
5.5 51.5 0 0.3547
0.5 57.0 0 0.4699
4.5 66.0 0 0.1624
1.0 42.5 0 1.0912
1.5 66.0 0 1.7355
0.5 68.5 0 2.6145
5.5 87.0 0 0.057
4.5 38.0 0 0.1306
5.5 37.0 0 0.1874
3.0 36.0 0 2.2177
2.5 57.0 0 1.3995
3.5 61.0 0 0.8368
2.0 64.5 0 2.4671
1.0 41.0 0 1.69
4.0 77.5 1 1.2327
4.0 58.0 0 0.8002
0.5 78.0 1 0.9961
3.5 81.0 0 0.7364
3.0 84.5 0 0.2543
5.5 38.0 0 0.1729
2.5 36.5 0 1.2232
1.5 64.0 0 1.2864
4.5 66.0 1 2.2692
4.5 79.5 0 0.8888
4.5 40.5 0 0.1795
2.0 50.0 0 3.0178
1.5 35.5 0 0.8975
0.5 70.5 0 1.6925
3.5 61.5 0 0.7768
4.5 82.0 0 0.1514
3.5 46.0 0 0.4594
5.0 84.0 1 0.8511
4.5 71.5 0 0.7102
2.0 47.0 0 0.9591
0.5 68.5 0 2.7553
2.0 54.5 0 3.5724
4.5 80.0 0 0.1036
4.0 40.5 0 1.0125
3.5 84.0 0 1.1628
2.5 62.5 0 0.4027
4.0 70.5 0 0.3269
5.0 83.0 0 0.6753
5.0 68.0 0 1.5233
4.0 53.5 0 0.354
2.5 58.0 0 0.8743
2.0 86.0 1 0.4463
5.5 80.5 1 0.658
5.5 55.5 0 1.2533
2.5 49.5 0 0.4144
1.5 39.0 0 2.3818
5.5 59.0 0 1.1021
5.5 53.0 1 3.2079
3.5 50.0 0 1.8815
4.5 44.5 0 0.0966
3.0 38.5 0 1.9118
1.0 74.5 1 0.8667
1.5 39.0 0 1.7884
1.0 67.5 0 1.4634
3.5 72.0 0 0.6262
0.5 67.0 1 2.5434
3.5 38.0 0 1.7518
2.0 61.0 0 0.5255
2.5 71.5 0 1.6906
1.5 50.5 0 2.1662
2.0 83.0 0 0.3867
1.5 78.5 1 0.7264
3.0 54.0 0 2.1986
5.0 72.0 0 0.1047
1.5 76.0 1 1.4884
4.0 55.5 0 1.1537
0.5 84.5 1 0.7627
5.5 66.5 0 0.3152
4.0 36.0 0 0.7741
1.0 75.5 0 1.5743
3.5 61.0 1 2.2994
4.0 83.0 0 0.3479
4.5 72.5 0 0.2703
5.0 69.5 0 0.0819
5.5 80.0 0 0.2171
5.5 57.0 0 0.0804
0.5 59.0 0 0.9939
1.0 54.0 0 1.2271
4.0 68.5 0 0.14
3.0 52.0 0 1.2914
5.0 46.0 0 2.3945
3.5 59.5 1 2.4504
1.0 53.0 0 0.3542
5.5 53.0 0 0.0638
3.0 80.0 0 0.3502
5.5 72.0 0 0.3475
5.0 80.0 0 0.159
1.0 74.5 1 0.9874
1.5 48.0 0 0.822
2.0 38.5 0 0.417
1.0 38.0 0 0.9268
2.0 65.0 1 5.2292
4.5 49.0 0 0.7105
2.0 56.0 0 0.4808
4.5 67.0 0 1.1413
1.5 53.5 0 1.1597
5.0 36.0 0 0.2685
1.5 87.0 1 0.084
1.0 38.5 0 2.7408
3.0 78.0 0 0.6611
2.0 41.0 0 1.2851
3.5 84.5 1 0.1516
3.0 42.5 0 0.8079
4.0 79.5 0 0.4855
5.5 81.0 0 0.404
3.0 62.0 0 0.6707
5.5 81.5 0 0.0793
1.0 66.5 0 1.6791
5.5 65.5 0 1.4806
4.0 50.0 0 1.8682
0.5 43.0 0 2.9947
1.0 43.5 0 1.3701
1.0 82.5 1 0.475
2.0 40.5 0 5.9443
5.0 83.0 0 0.1362
4.0 60.5 0 0.2992
2.5 70.0 1 0.9644
1.5 48.0 0 0.8157
3.5 87.5 0 0.0461
4.5 70.5 0 1.3171
4.5 76.0 0 0.1262
2.5 41.0 0 1.3658
0.5 79.5 0 0.9011
4.0 68.0 0 1.2874
3.0 53.5 0 0.4705
1.0 56.5 0 1.3006
0.5 42.5 0 3.7073
2.5 68.0 0 1.3398
1.0 71.0 0 0.9342
5.0 43.0 0 0.097
1.0 83.5 0 0.9131
0.5 58.0 0 2.2037
5.5 72.0 0 0.0428
4.5 36.0 0 0.5115
2.0 47.5 0 1.1685
4.5 43.0 0 3.4847
3.5 54.0 0 3.2092
2.5 69.0 1 1.8382
2.5 43.5 0 2.7074
1.5 59.0 1 2.3216
4.5 79.5 0 0.5488
5.5 57.0 0 2.5713
5.5 47.5 0 0.4866
1.5 68.0 0 1.1018
5.5 39.0 0 0.1017
3.0 61.0 0 0.3377
5.0 87.5 0 0.1419
0.5 77.5 0 1.3834
5.5 65.5 0 0.3934
0.5 76.0 1 0.5559
1.5 66.0 0 0.2551
3.5 40.5 0 1.8043
1.0 86.0 1 0.103
1.5 49.0 0 0.8085
5.5 51.0 0 1.3505
2.0 72.5 0 1.0952
1.0 49.5 0 1.7386
2.0 71.5 0 1.1843
5.0 44.0 0 0.8738
3.5 66.5 0 1.2214
5.0 54.0 0 0.1928
2.5 85.0 1 0.5545
2.0 79.0 1 0.6129
3.0 48.5 0 1.9036
1.0 41.5 0 0.6424
2.5 42.5 0 1.0935
4.5 56.0 0 0.0958
4.0 83.0 1 0.2722
1.5 36.5 0 0.7514
2.0 47.5 0 1.8844
5.0 61.5 1 2.9434
4.0 78.0 0 0.3159
1.5 86.5 0 0.0549
2.5 54.0 0 2.147
2.0 42.5 0 0.7945
4.0 37.0 0 1.7276
2.0 37.0 0 1.2796
0.5 77.0 1 1.2786
5.0 37.5 0 0.1902
3.5 87.5 0 0.0358
5.0 67.0 0 0.1425
1.5 40.0 0 1.2808
4.0 38.0 0 0.4115
4.0 67.5 1 3.2827
4.0 56.0 0 0.3327
3.5 73.5 0 1.5546
3.5 42.5 0 1.8763
4.0 81.5 0 0.728
1.5 65.0 0 1.8772
2.0 56.0 1 4.1041
1.5 72.5 1 1.6359
3.0 53.5 0 0.6069
4.0 59.5 0 0.2904
5.5 81.5 1 0.5675
2.0 47.5 0 1.194
2.0 77.5 0 1.21
1.5 42.0 0 1.1812
3.0 63.5 0 0.4068
2.5 40.5 0 2.7165
4.5 67.5 0 0.2007
1.0 86.0 1 0.089
2.5 41.0 0 2.7818
3.0 70.0 0 0.2608
3.5 67.0 0 1.0913
5.5 79.5 1 1.0568
1.5 78.5 0 0.7532
4.0 61.0 0 1.1411
5.5 84.0 0 0.1386
2.0 40.5 0 0.2926
1.5 66.0 0 1.2936
4.5 37.5 0 1.2979
3.5 68.0 0 0.8481
3.5 50.5 0 1.1181
5.5 67.0 0 0.049
4.5 80.0 0 0.0892
2.0 45.0 0 1.2246
0.5 40.5 0 0.9705
3.0 58.0 0 2.4493
1.5 38.5 0 0.3607
1.0 37.5 0 2.0216
2.5 46.0 0 0.7062
5.0 53.5 0 0.2298
3.5 51.0 0 2.5383
3.5 64.5 0 1.7357
1.0 61.0 0 0.9383
1.5 73.5 0 1.1482
5.0 58.0 0 0.2781
1.5 56.5 1 2.8903
4.5 63.5 0 2.0623
1.5 53.5 0 0.4379
3.5 37.0 0 2.3932
5.0 52.5 0 0.6769
3.0 36.5 0 1.9216
5.5 83.0 0 0.5049
5.0 59.0 0 0.2971
1.0 54.5 0 1.6635
3.0 54.0 0 3.1903
1.5 61.5 0 0.4135
3.0 76.5 1 1.968
3.5 87.5 0 0.3114
2.0 43.0 0 0.8345
0.5 44.0 0 1.5924
5.0 78.0 0 0.1181
5.5 59.5 0 0.6131
1.5 57.0 0 1.854
2.5 54.0 0 0.7574
5.0 60.0 0 0.3393
2.0 45.5 1 5.8867
4.5 77.0 0 0.4938
3.5 58.0 0 4.7396
4.0 69.5 0 0.4889
1.0 41.0 0 0.657
0.5 59.5 0 1.8372
3.5 43.5 0 0.8386
3.0 81.5 0 0.9745
1.5 51.5 0 0.7743
3.0 52.5 0 1.4137
0.5 52.0 0 0.8286
3.5 57.0 0 1.5175
5.0 41.5 0 0.3857
0.5 74.5 1 1.1816
5.0 49.0 0 0.6047
2.0 52.0 0 1.1573
4.0 78.0 0 0.9251
5.5 74.5 0 0.2138
4.5 39.5 0 0.9379
1.0 86.5 1 0.093
3.5 50.5 0 1.9261
3.5 56.0 0 1.567
2.5 44.5 0 2.5741
4.5 70.0 0 0.1018
3.0 70.5 0 0.82
2.0 59.5 0 0.9673
4.0 73.5 1 1.6254
3.0 71.0 0 1.9163
5.0 67.0 0 0.7096
0.5 36.0 0 1.4957
0.5 40.0 0 0.3528
5.0 49.0 0 1.3248
3.5 78.5 0 0.5467
0.5 81.5 0 0.7007
5.5 70.5 0 0.8853
4.5 67.5 0 0.1431
3.5 62.5 0 1.952
1.5 39.5 0 0.3018
4.0 70.5 0 0.572
5.5 65.0 0 0.174
5.5 77.5 0 0.0603
5.0 83.0 0 0.2498
1.0 68.0 0 1.192
0.5 77.0 1 0.4925
1.5 57.5 0 0.9752
1.0 71.0 0 1.1634
4.5 81.5 1 0.5178
3.0 86.5 1 0.1817
3.0 59.5 0 0.6173
3.0 80.5 1 0.5518
3.5 49.5 0 0.8232
0.5 69.0 1 2.1655
2.0 38.0 0 6.356
2.5 43.0 0 0.588
0.5 58.0 1 4.189
3.5 84.5 0 0.9272
4.0 86.0 1 0.3642
1.0 87.0 1 0.0763
5.0 62.5 0 2.3753
2.0 63.5 0 2.0697
4.5 73.5 0 0.1982
2.5 40.0 0 2.6194
2.0 68.5 0 0.7048
2.0 38.5 0 4.9756
2.0 87.0 1 0.0349
4.5 68.5 1 1.8102
2.0 75.0 0 0.4047
1.5 44.5 0 1.182
4.5 66.0 0 0.264
3.5 39.0 0 0.4221
5.5 60.5 0 0.0851
2.5 70.0 0 2.5289
5.5 40.0 0 0.1307
1.0 54.5 0 1.3415
4.5 86.5 0 0.3309
0.5 49.0 0 1.3314
5.0 37.5 0 0.0619
5.5 47.0 0 0.0843
2.5 54.5 0 1.9668
3.0 58.5 0 0.8447
4.5 57.5 0 1.1007
4.5 86.5 0 0.2358
5.5 71.0 0 0.9994
4.0 69.5 0 0.3592
4.5 46.0 0 0.5672
2.0 59.5 0 1.1736
3.5 54.5 0 0.3579
1.5 44.0 0 1.1405
1.0 55.0 0 1.1368
2.5 82.0 0 0.6039
4.5 59.5 0 0.1849
2.0 46.5 0 2.2489
3.5 50.5 0 1.9759
2.0 83.5 1 0.3225
4.5 41.5 0 0.2332
1.5 65.0 0 1.6247
5.5 42.5 0 0.8376
5.5 75.5 0 0.037
3.5 45.5 0 1.6494
4.5 57.5 0 0.17
3.0 66.0 1 1.8114
1.0 46.5 0 2.0805
2.5 79.5 0 0.8422
1.5 42.5 0 1.5969
2.0 50.0 0 1.0495
5.5 85.5 0 0.3778
3.5 80.5 1 2.2633
4.0 78.0 0 0.7732
2.5 64.0 0 0.7271
4.5 37.0 0 0.5396
1.0 51.5 0 0.74
5.5 38.5 0 1.7727
2.5 82.5 1 0.6149
4.5 83.5 0 0.5099
3.0 85.0 1 0.2099
1.0 67.0 0 0.4694
3.5 74.5 1 1.6097
0.5 38.5 0 0.7635
0.5 68.0 1 1.3933
3.5 40.5 0 1.1528
4.5 70.5 0 1.0314
5.0 41.0 0 0.1024
0.5 58.0 0 2.7008
2.5 86.5 0 0.4464
5.5 76.5 0 0.3545
5.5 40.0 0 0.4554
2.0 39.0 0 0.9461
2.5 43.5 0 4.5509
3.5 60.5 0 1.375
2.0 76.0 0 0.7255
1.0 67.0 1 1.8952
3.0 67.5 0 0.2522
5.0 56.0 0 0.3225
3.0 76.5 1 1.5329
0.5 62.0 0 2.8999
3.0 39.0 0 0.1243
4.5 76.5 0 0.3201
0.5 79.0 0 1.5436
2.0 84.0 1 0.1119
0.5 57.0 0 1.5168
5.0 47.0 0 0.8842
1.0 61.5 0 1.6841
3.5 54.0 0 0.312
3.5 58.0 0 1.8432
4.5 64.5 0 0.216
3.0 47.0 0 0.4584
5.0 64.0 0 0.8922
2.0 84.5 1 0.1157
5.5 69.0 0 0.059
5.5 78.0 0 0.6827
1.5 76.5 0 1.1511
2.0 75.5 0 1.817
3.0 69.0 0 0.5085
5.5 73.0 0 0.0896
4.0 55.5 0 0.6494
4.0 53.5 0 2.6169
1.0 69.5 0 1.992
3.0 39.5 0 0.4457
5.0 69.0 0 0.2163
0.5 73.0 0 1.2323
3.5 52.5 0 1.5276
1.5 49.0 0 0.7293
4.5 75.0 1 1.5413
1.5 82.5 1 0.2488
4.5 61.0 0 1.7099
1.5 73.5 1 1.1032
3.5 86.5 1 0.2268
3.0 63.5 0 0.951
3.0 80.0 0 1.0702
1.5 65.5 1 1.2475
3.0 49.5 0 2.3942
1.5 42.0 0 0.4705
5.0 64.5 0 0.6653
5.5 45.5 0 0.0947
3.0 79.0 0 0.6142
2.5 60.5 0 1.4005
1.5 77.5 0 0.9409
0.5 40.5 0 2.0446
5.5 56.5 0 0.3281
2.5 60.0 0 1.6803
4.5 39.0 0 0.4755
5.0 69.5 0 1.3072
4.0 71.5 0 1.3824
3.5 45.0 0 0.8207
1.0 72.0 0 0.8108
2.5 80.5 1 1.0712
3.5 82.0 0 0.3093
5.0 45.5 0 0.2001
2.5 87.5 1 0.0746
5.5 84.0 0 0.1692
1.0 75.5 0 1.21
4.0 75.5 1 1.9763
4.5 66.5 0 0.3294
0.5 62.5 0 1.2756
5.5 38.5 0 0.9762
1.0 74.5 1 1.1945
1.5 47.0 0 0.5917
1.5 56.5 0 0.5125
5.0 37.5 0 1.1662
4.0 87.0 1 0.1138
2.5 73.5 1 1.7662
1.5 47.0 0 2.8174
2.5 80.5 1 1.1524
5.5 57.0 0 0.0851
4.0 75.0 0 0.1398
1.5 75.0 0 1.9572
0.5 59.0 0 2.1451
0.5 52.0 0 0.9774
5.0 86.5 1 0.3692
4.0 73.5 0 0.279
2.0 72.0 1 0.9909
3.5 50.5 0 0.8159
1.5 80.0 0 0.8317
4.5 39.0 0 0.8663
3.0 46.0 0 0.2406
2.5 39.5 0 3.4523
1.5 76.0 0 0.7133
1.0 74.0 0 1.3909
1.0 61.5 0 1.5755
3.5 50.5 0 1.4579
2.5 39.0 0 3.8146
3.5 79.5 0 0.5467
4.0 41.5 0 2.424
4.0 65.0 0 0.3986
3.0 74.0 1 1.3736
4.5 36.0 0 0.1396
4.0 40.0 0 0.2535
4.0 41.0 0 0.2684
0.5 48.0 0 1.0673
4.5 41.0 0 0.1438
5.5 62.5 0 1.0949
3.5 63.5 0 1.412
4.5 66.5 0 0.1688
2.5 79.5 0 0.6023
4.5 36.5 0 0.0985
1.0 69.0 1 1.3557
4.0 39.0 0 0.6275
0.5 36.0 0 1.1064
3.5 54.0 0 0.3609
3.0 55.5 0 1.3451
5.0 86.0 0 0.2947
0.5 70.0 0 0.843
3.5 64.0 0 2.1003
1.5 74.5 1 2.1383
1.5 87.5 1 0.095
3.5 87.5 0 0.1874
2.5 57.0 0 2.0413
4.0 45.0 0 0.4009
2.0 39.5 0 0.6216
4.0 80.5 0 0.3871
1.5 80.0 1 0.2758
4.5 37.5 0 0.2876
5.0 74.5 0 0.5793
3.0 58.5 0 0.1081
1.0 44.0 0 0.4777
0.5 59.5 0 0.8231
5.0 57.5 0 0.0597
1.0 60.5 0 1.3024
3.5 78.5 0 0.7518
2.5 59.5 0 0.2657
1.0 82.5 1 0.3485
0.5 41.0 0 2.2886
4.5 45.0 0 1.1602
4.5 72.5 0 1.2025
3.5 36.5 0 0.3732
1.5 48.5 0 1.2976
4.5 86.5 0 0.2486
2.0 75.0 1 1.2752
1.0 48.5 0 0.7708
5.5 45.5 0 0.1437
5.5 79.5 0 0.186
5.0 36.0 0 2.063
0.5 87.0 1 0.0426
5.5 75.5 0 0.8407
1.5 84.5 1 0.2946
3.0 67.0 0 0.2767
1.5 50.5 0 1.687
3.0 73.5 1 1.6262
0.5 51.0 0 1.3353
4.0 40.0 0 1.0026
3.5 39.5 0 4.21
1.0 67.0 0 0.7799
0.5 71.0 0 0.9508
2.0 36.5 0 1.3043
1.0 45.0 0 0.3909
5.5 60.5 0 0.0688
1.0 80.0 0 0.7468
5.0 62.0 0 1.4644
3.5 42.5 0 0.3588
2.5 84.0 1 1.0115
4.5 45.0 0 0.8252
1.5 65.0 0 0.5209
1.0 87.5 1 0.0594
3.0 76.5 0 0.7488
1.0 77.5 0 0.3916
3.0 48.0 0 2.7209
0.5 47.0 0 0.7705
2.5 79.5 0 1.1887
3.0 86.5 0 0.0951
3.5 61.5 0 0.6764
1.5 85.5 1 0.1354
0.5 42.5 0 3.5241
3.5 65.0 1 1.4779
2.0 40.0 0 2.2131
3.5 36.0 0 0.0803
3.0 37.0 0 1.3917
5.5 61.0 0 0.5058
5.0 41.0 0 0.1472
3.5 84.5 0 1.389
3.0 47.5 0 0.5413
3.5 80.5 1 0.4462
2.0 57.0 0 0.5624
5.5 81.5 1 0.7323
4.5 71.0 0 1.2717
5.5 65.0 0 0.2434
4.0 77.0 0 0.3566
4.0 69.0 0 1.0126
4.0 68.0 1 2.3114
3.5 53.0 0 0.2394
3.0 65.5 0 1.3075
4.0 44.5 0 0.8331
2.0 76.5 0 1.1774
3.0 39.5 0 0.7662
2.0 82.0 0 0.4023
0.5 40.0 0 0.7201
5.5 67.5 0 0.3341
5.5 53.5 0 0.1827
2.5 64.5 0 1.6755
4.0 82.0 1 0.3864
1.5 61.0 0 0.9289
5.5 77.0 0 0.0741
3.0 38.0 0 0.7087
0.5 78.5 1 1.7004
3.0 48.5 0 1.016
1.0 72.0 1 1.4538
2.0 40.0 0 1.2062
3.0 73.0 0 1.3492
4.0 66.5 1 1.573
4.5 61.0 0 0.3802
4.0 41.5 0 0.8175
5.5 74.0 0 0.0289
1.0 48.0 0 2.7488
2.5 60.0 0 0.9617
0.5 85.5 1 0.0924
4.0 77.5 0 0.5225
2.0 67.0 0 1.5082
1.5 38.0 0 1.0892
2.0 50.5 0 0.7116
4.5 49.0 0 1.7352
0.5 80.5 1 0.6767
1.0 55.0 1 4.4052
3.0 38.5 0 0.4056
0.5 42.5 0 1.2457
2.0 37.0 0 0.3589
3.0 81.5 0 0.3447
1.0 76.0 0 0.6517
3.0 80.5 1 0.6286
5.5 85.0 0 0.0239
1.5 60.5 0 1.6747
3.5 55.5 0 0.3934
3.5 83.5 0 0.4668
5.5 81.0 0 0.298
1.0 39.5 1 4.6115
1.5 69.5 0 0.7089
5.0 52.5 0 0.0927
4.5 71.5 0 0.3197
2.0 49.5 0 0.9211
1.0 73.5 0 0.9143
0.5 51.0 0 0.7003
3.0 61.5 0 1.3822
3.0 57.0 0 0.5713
4.5 64.0 0 0.1
1.5 82.0 1 0.3758
2.5 47.5 0 1.8955
0.5 60.0 0 1.462
3.0 72.5 0 0.3601
4.0 37.5 0 0.1666
3.5 56.5 0 1.7015
2.5 83.5 1 1.0442
5.5 87.0 0 0.4044
1.5 85.0 1 0.1242
1.5 61.5 0 0.3996
4.0 52.5 0 0.8992
1.0 44.5 0 1.5919
0.5 35.5 0 1.6074
5.0 37.5 0 1.1544
0.5 38.0 0 1.8698
4.0 80.5 0 0.6009
0.5 48.5 0 2.5565
3.0 75.0 0 0.508
0.5 77.5 0 0.4464
1.0 43.5 0 1.0822
4.5 85.0 0 0.1867
5.5 39.5 0 0.1026
4.5 85.0 1 0.5891
4.5 42.0 0 0.2764
0.5 87.5 1 0.0386
5.0 39.0 0 0.1048
5.5 63.5 0 1.0211
2.0 74.5 0 1.7032
2.0 38.5 0 0.1988
2.5 51.5 0 1.2027
1.0 84.5 1 0.243
2.5 45.5 0 1.224
1.5 48.0 0 2.0629
3.5 47.5 0 1.3618
1.0 70.0 0 0.6272
5.5 37.5 0 0.222
1.5 60.0 0 0.3835
0.5 69.5 0 0.9125
5.0 86.0 0 0.2964
4.0 51.5 0 0.265
5.0 50.5 0 1.7328
4.0 48.5 1 4.8468
3.0 36.0 0 0.0795
3.5 51.0 0 2.3269
2.5 41.0 1 4.5732
5.5 64.0 0 0.0503
5.0 47.5 0 3.2887
4.0 73.0 0 0.6146
0.5 56.0 0 1.4553
2.5 82.5 0 0.5964
4.5 77.0 0 0.4846
5.5 53.0 0 0.4711
3.5 81.5 0 0.3349
5.0 39.0 0 1.975
4.0 53.5 0 2.8143
2.0 57.5 0 2.4897
5.0 79.5 0 0.3656
