r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
1.5 59.0 0 nan
2.0 40.5 0 nan
2.0 83.5 1 0.7303
1.0 79.5 0 nan
3.5 46.5 0 nan
3.0 83.0 0 nan
1.5 45.5 0 nan
1.5 87.5 1 0.0447
3.0 79.0 0 nan
4.5 57.5 0 nan
4.0 37.0 0 nan
1.0 40.0 0 nan
3.0 75.5 0 nan
1.0 57.0 0 nan
4.0 62.0 0 nan
2.0 81.5 0 nan
5.0 43.5 0 nan
4.0 47.5 0 nan
2.0 44.5 0 nan
5.5 37.0 0 nan
3.0 50.0 0 nan
5.5 82.5 0 nan
1.0 87.0 1 0.0585
5.0 68.5 0 nan
2.5 35.5 0 nan
5.5 48.0 0 nan
4.5 58.5 0 nan
5.0 41.5 0 nan
1.5 40.5 0 nan
2.5 85.0 0 nan
3.5 39.5 0 nan
1.0 76.0 1 1.2595
3.5 56.5 0 nan
2.0 80.0 0 nan
1.5 60.5 0 nan
2.5 42.0 0 nan
5.5 87.5 0 nan
5.0 72.0 0 nan
4.5 78.5 0 nan
1.5 56.0 0 nan
3.0 37.0 0 nan
3.0 44.5 0 nan
3.5 55.5 0 nan
1.5 77.5 0 nan
1.0 52.0 0 nan
2.5 56.5 0 nan
2.5 37.5 0 nan
4.5 62.0 0 nan
1.5 47.5 0 nan
3.0 56.5 0 nan
2.5 60.0 0 nan
2.5 67.0 0 nan
2.5 62.5 0 nan
4.0 44.5 0 nan
3.5 57.5 0 nan
4.0 35.5 0 nan
1.0 57.0 0 nan
2.0 39.5 0 nan
0.5 52.5 0 nan
2.0 47.5 1 2.4261
4.0 63.5 0 nan
4.0 50.0 0 nan
3.0 47.0 0 nan
4.5 46.0 0 nan
5.0 77.0 0 nan
0.5 61.0 0 nan
5.5 81.5 1 0.4299
4.0 66.0 0 nan
5.5 63.5 0 nan
1.0 76.5 0 nan
3.0 49.5 0 nan
4.5 87.5 0 nan
0.5 36.5 0 nan
3.0 73.5 1 1.3697
1.0 64.5 0 nan
4.5 61.5 0 nan
4.0 41.0 0 nan
4.5 66.0 0 nan
3.0 54.5 0 nan
5.5 83.0 0 nan
4.5 41.0 0 nan
1.5 36.5 0 nan
3.0 54.5 0 nan
3.5 36.0 0 nan
2.0 60.0 0 nan
4.5 72.0 0 nan
2.5 64.5 0 nan
4.5 82.5 0 nan
2.5 62.0 0 nan
5.5 43.5 0 nan
5.5 81.0 0 nan
4.5 66.5 0 nan
4.5 46.0 0 nan
2.0 78.0 0 nan
2.0 63.5 1 1.4692
3.0 35.5 0 nan
2.5 55.5 0 nan
1.0 49.5 0 nan
2.5 78.5 1 0.4361
2.0 46.5 0 nan
1.0 58.0 0 nan
0.5 38.0 0 nan
5.0 49.0 0 nan
4.0 48.0 0 nan
2.5 72.0 0 nan
4.0 73.0 0 nan
3.5 74.5 0 nan
1.0 77.0 1 0.5632
2.5 38.5 0 nan
1.0 53.0 0 nan
5.0 58.5 0 nan
3.5 35.5 0 nan
5.5 61.5 0 nan
5.5 35.5 0 nan
0.5 47.0 0 nan
3.0 51.0 0 nan
5.5 40.5 0 nan
0.5 41.5 0 nan
5.0 79.5 0 nan
4.0 85.0 1 0.7229
0.5 39.5 0 nan
4.5 52.0 0 nan
3.0 41.5 0 nan
4.0 85.5 0 nan
1.5 52.5 0 nan
1.5 79.5 0 nan
3.0 82.0 0 nan
1.0 45.0 0 nan
5.5 45.5 0 nan
2.0 51.5 0 nan
5.0 64.5 0 nan
1.0 58.5 0 nan
3.0 74.0 0 nan
1.5 63.5 0 nan
3.0 60.5 0 nan
2.0 77.0 1 1.0709
3.5 72.5 0 nan
4.5 57.0 0 nan
2.0 37.0 0 nan
3.0 44.0 0 nan
4.5 48.0 0 nan
0.5 61.0 0 nan
4.5 40.0 0 nan
2.5 36.5 0 nan
2.0 57.0 0 nan
1.0 66.5 0 nan
0.5 72.5 0 nan
4.0 36.0 0 nan
2.5 80.0 0 nan
0.5 45.5 0 nan
1.5 49.0 0 nan
2.5 65.5 0 nan
0.5 70.5 1 1.3436
1.5 83.5 0 nan
1.0 81.0 0 nan
2.0 46.0 0 nan
2.0 71.0 0 nan
0.5 58.0 0 nan
0.5 43.0 0 nan
0.5 68.0 0 nan
4.0 72.0 1 1.9708
5.0 60.5 0 nan
2.0 44.5 0 nan
5.5 44.0 0 nan
2.5 73.0 1 1.821
0.5 56.0 0 nan
3.0 45.0 0 nan
5.0 65.0 0 nan
2.5 70.5 0 nan
4.0 37.5 0 nan
2.5 55.5 0 nan
5.5 50.0 0 nan
1.5 59.5 0 nan
4.5 43.5 0 nan
1.5 64.0 0 nan
1.5 70.0 0 nan
5.0 84.0 0 nan
5.0 52.0 0 nan
5.5 68.0 0 nan
3.5 57.5 0 nan
1.0 55.5 0 nan
3.0 81.5 0 nan
4.5 54.0 0 nan
5.5 72.5 0 nan
4.0 83.5 1 0.4323
1.5 57.0 0 nan
1.5 71.0 1 1.3458
1.5 39.0 0 nan
2.0 60.5 0 nan
2.5 39.5 0 nan
3.0 50.0 0 nan
1.5 47.0 0 nan
2.0 77.5 1 0.8991
2.5 62.5 0 nan
4.0 66.5 0 nan
4.5 68.0 0 nan
4.0 59.0 0 nan
2.0 57.0 0 nan
5.5 70.5 0 nan
2.5 52.0 0 nan
5.0 45.0 0 nan
3.0 78.0 0 nan
4.5 53.0 0 nan
1.5 64.0 0 nan
4.5 64.5 0 nan
1.0 65.0 0 nan
4.0 76.0 1 0.8816
5.0 69.0 0 nan
1.5 43.0 0 nan
0.5 50.5 0 nan
5.5 44.0 0 nan
1.5 73.5 0 nan
3.0 57.0 0 nan
0.5 76.5 1 0.961
1.5 77.0 0 nan
5.0 79.0 0 nan
2.5 73.5 0 nan
2.5 84.5 0 nan
3.0 36.5 0 nan
4.0 38.0 0 nan
0.5 44.5 0 nan
4.0 35.5 0 nan
3.0 46.0 0 nan
4.0 63.0 0 nan
0.5 78.0 0 nan
2.5 59.0 0 nan
4.0 43.5 0 nan
5.5 43.0 0 nan
4.0 58.5 0 nan
5.0 71.0 0 nan
1.5 39.0 0 nan
0.5 54.5 0 nan
5.0 56.5 0 nan
4.5 78.5 0 nan
1.0 78.0 1 1.4629
4.0 59.0 0 nan
1.0 80.0 1 0.7667
2.0 51.5 0 nan
5.5 60.0 0 nan
4.0 44.5 0 nan
2.5 71.5 0 nan
4.5 41.5 0 nan
3.5 38.0 0 nan
5.5 46.5 0 nan
5.5 44.0 0 nan
1.5 47.5 0 nan
2.0 63.5 0 nan
3.0 40.5 0 nan
0.5 61.0 0 nan
5.0 59.0 0 nan
0.5 85.5 1 0.1346
0.5 77.0 0 nan
4.0 43.5 0 nan
4.0 36.0 0 nan
1.5 84.0 1 0.2504
3.0 36.0 0 nan
3.0 63.0 0 nan
1.0 75.5 0 nan
1.0 63.0 0 nan
1.5 68.0 0 nan
2.5 46.0 0 nan
5.0 61.0 0 nan
0.5 36.0 0 nan
5.5 84.0 0 nan
2.5 75.5 0 nan
2.5 61.0 1 1.7793
4.5 70.0 0 nan
1.5 60.0 0 nan
4.5 37.0 0 nan
1.5 54.5 0 nan
5.0 76.5 0 nan
1.5 69.5 0 nan
0.5 46.5 0 nan
3.0 44.5 0 nan
0.5 87.5 1 0.0442
3.5 83.0 1 0.4132
0.5 50.5 0 nan
4.0 55.5 0 nan
2.5 68.5 1 1.7485
5.5 44.0 0 nan
0.5 37.0 0 nan
0.5 73.5 0 nan
1.0 38.0 0 nan
2.0 87.5 1 0.0474
4.0 43.0 0 nan
4.0 85.0 1 0.425
5.0 42.5 0 nan
5.0 52.5 0 nan
3.5 80.0 0 nan
4.0 48.5 0 nan
5.5 50.0 0 nan
5.5 62.0 1 3.2408
1.5 40.0 0 nan
3.0 54.0 0 nan
5.0 74.5 0 nan
5.0 49.0 0 nan
2.5 76.0 0 nan
3.0 86.5 0 nan
5.5 75.0 0 nan
3.5 82.5 1 0.7259
5.0 80.0 1 1.1442
5.5 83.0 0 nan
4.5 65.0 0 nan
3.5 80.0 0 nan
0.5 44.0 0 nan
2.5 40.0 0 nan
4.0 47.5 0 nan
3.0 61.5 0 nan
2.5 66.5 0 nan
0.5 56.0 0 nan
5.0 81.5 0 nan
2.0 38.0 0 nan
4.0 48.0 0 nan
5.5 53.5 0 nan
5.5 51.0 0 nan
1.0 43.0 0 nan
1.0 64.5 0 nan
3.5 62.0 0 nan
3.5 53.0 0 nan
5.0 58.5 0 nan
3.5 75.0 0 nan
1.0 63.0 0 nan
0.5 56.0 0 nan
4.0 75.5 0 nan
4.5 46.0 0 nan
1.0 75.0 1 0.8364
5.5 35.5 0 nan
3.5 50.5 0 nan
5.5 58.5 0 nan
4.0 73.5 0 nan
1.5 62.5 0 nan
2.0 70.0 0 nan
0.5 43.5 0 nan
3.5 39.0 0 nan
5.5 55.5 1 3.1499
2.0 85.5 1 0.3781
1.5 53.5 0 nan
4.5 53.5 0 nan
2.5 51.5 0 nan
2.0 86.0 1 0.1464
0.5 65.5 0 nan
5.0 75.5 0 nan
2.5 67.5 0 nan
5.0 64.5 0 nan
5.5 59.5 0 nan
3.5 76.5 0 nan
1.5 87.5 1 0.1411
2.0 71.0 1 1.4792
1.5 71.0 0 nan
4.5 79.5 0 nan
0.5 50.0 0 nan
2.5 58.0 0 nan
3.5 60.5 0 nan
3.0 72.5 0 nan
1.0 69.0 0 nan
2.5 57.5 1 3.0413
2.0 72.0 0 nan
2.0 59.0 0 nan
1.5 58.0 1 1.4999
5.5 74.0 0 nan
4.5 75.5 0 nan
4.0 78.5 0 nan
4.5 49.0 0 nan
0.5 53.5 0 nan
2.5 42.5 0 nan
3.5 39.0 0 nan
4.5 45.5 0 nan
1.5 68.5 0 nan
0.5 61.0 0 nan
5.0 80.5 0 nan
3.5 64.0 0 nan
1.5 86.5 1 0.0878
3.5 68.5 1 1.2511
4.5 69.5 0 nan
3.0 52.5 0 nan
3.5 41.0 0 nan
1.5 41.0 0 nan
5.0 59.0 0 nan
5.0 71.0 0 nan
2.0 61.0 0 nan
5.5 41.5 0 nan
0.5 83.5 1 0.4015
2.5 63.5 0 nan
4.5 67.5 0 nan
1.0 77.5 1 0.946
5.0 44.5 0 nan
2.0 57.0 0 nan
1.0 68.5 0 nan
0.5 58.0 0 nan
4.5 51.5 0 nan
2.5 37.0 0 nan
5.0 46.5 0 nan
2.0 84.0 0 nan
0.5 45.0 0 nan
3.0 61.5 0 nan
4.5 83.5 0 nan
1.5 57.0 0 nan
2.5 80.5 1 0.8378
5.0 41.5 0 nan
1.0 65.0 0 nan
1.5 61.0 0 nan
5.5 79.5 0 nan
4.5 56.0 0 nan
3.0 84.5 1 0.4006
1.0 38.5 0 nan
0.5 59.0 0 nan
5.0 79.5 0 nan
2.0 69.0 0 nan
0.5 60.5 0 nan
2.0 53.0 0 nan
1.0 73.0 1 1.0715
1.5 65.5 0 nan
3.0 65.0 0 nan
1.0 83.0 1 0.3219
0.5 74.5 0 nan
4.5 54.5 0 nan
3.0 36.5 0 nan
2.0 38.5 0 nan
5.0 36.5 0 nan
4.5 58.0 0 nan
1.5 43.5 0 nan
4.5 77.5 0 nan
4.5 49.0 0 nan
2.0 58.5 0 nan
1.0 73.0 0 nan
5.5 63.5 0 nan
2.0 87.5 0 nan
0.5 39.5 0 nan
4.5 61.5 0 nan
5.0 81.0 0 nan
0.5 85.0 0 nan
2.0 35.5 0 nan
1.0 48.0 0 nan
5.5 85.5 0 nan
1.5 77.0 1 0.5695
3.0 72.5 0 nan
4.5 63.5 0 nan
3.5 80.5 0 nan
1.5 62.5 0 nan
5.0 48.5 0 nan
3.5 66.5 0 nan
4.0 60.5 0 nan
4.0 46.5 0 nan
5.5 66.5 0 nan
3.5 52.5 0 nan
2.0 45.5 0 nan
3.0 54.5 0 nan
0.5 84.0 0 nan
1.0 38.5 0 nan
4.5 86.0 0 nan
3.5 49.5 0 nan
3.5 67.5 0 nan
3.5 71.0 0 nan
2.5 69.5 0 nan
5.5 83.5 1 0.9666
1.0 43.0 0 nan
4.0 45.5 0 nan
3.0 81.5 0 nan
5.5 79.5 1 0.3894
4.5 56.5 0 nan
2.0 61.0 0 nan
1.5 81.5 0 nan
2.5 81.5 0 nan
2.0 63.5 0 nan
4.5 75.5 0 nan
4.5 54.5 0 nan
2.5 53.5 0 nan
3.0 77.5 0 nan
3.0 67.5 0 nan
2.0 82.0 1 0.5703
2.5 80.0 1 1.0276
5.0 52.0 0 nan
3.5 57.0 0 nan
2.0 58.5 0 nan
4.0 75.5 1 0.8457
2.0 58.5 0 nan
5.0 71.5 0 nan
0.5 77.0 0 nan
4.5 55.5 0 nan
1.0 59.5 0 nan
1.5 52.5 1 3.4722
1.0 41.0 0 nan
1.5 46.0 0 nan
5.5 70.0 0 nan
5.5 44.0 0 nan
2.0 57.0 0 nan
3.5 75.5 1 1.1487
5.0 72.5 0 nan
5.0 78.5 0 nan
4.5 58.0 0 nan
5.0 37.0 0 nan
5.0 39.5 0 nan
1.5 35.5 0 nan
5.5 78.0 0 nan
1.0 44.5 0 nan
5.5 68.0 0 nan
4.0 55.0 0 nan
5.5 63.0 0 nan
0.5 79.0 1 0.9746
4.0 60.5 0 nan
1.5 44.5 0 nan
3.0 71.0 0 nan
4.0 52.5 0 nan
2.0 61.5 0 nan
3.5 55.5 0 nan
3.5 61.5 0 nan
1.5 74.0 0 nan
3.5 71.5 1 1.5792
4.0 44.5 0 nan
2.0 75.0 0 nan
1.0 50.5 0 nan
3.5 57.0 0 nan
0.5 57.0 0 nan
4.0 46.0 0 nan
4.0 43.5 0 nan
1.5 80.0 0 nan
5.0 64.5 0 nan
4.5 44.5 0 nan
2.5 83.0 0 nan
1.0 43.0 0 nan
2.0 74.0 0 nan
4.0 66.0 0 nan
0.5 81.5 0 nan
2.0 58.5 0 nan
4.0 73.0 0 nan
3.0 87.0 1 0.1057
2.5 77.5 0 nan
1.5 66.0 0 nan
0.5 65.5 0 nan
2.5 44.5 0 nan
2.5 59.5 0 nan
4.0 56.5 0 nan
4.0 77.0 1 0.6666
0.5 79.0 1 0.6527
0.5 66.0 0 nan
1.5 53.0 0 nan
1.5 38.0 0 nan
0.5 40.0 0 nan
1.0 49.5 0 nan
2.0 38.5 0 nan
4.0 70.0 0 nan
2.5 70.0 0 nan
0.5 59.5 1 2.1493
2.0 77.0 0 nan
2.0 55.0 0 nan
4.5 75.0 0 nan
5.5 66.5 0 nan
3.5 68.5 0 nan
3.5 82.0 1 0.2356
2.5 78.5 1 0.5223
5.5 41.0 0 nan
2.0 78.0 1 0.961
0.5 71.0 0 nan
5.5 76.0 0 nan
1.0 59.5 0 nan
4.0 35.5 0 nan
2.0 79.0 1 0.547
0.5 36.5 0 nan
4.0 42.5 0 nan
5.5 58.5 0 nan
2.0 49.5 0 nan
2.5 85.0 1 0.5839
4.5 51.5 0 nan
1.5 45.5 0 nan
3.5 44.0 0 nan
3.0 49.5 0 nan
4.0 82.5 0 nan
2.5 59.5 0 nan
0.5 52.0 0 nan
4.0 59.0 0 nan
2.5 43.5 0 nan
1.0 68.5 0 nan
0.5 83.0 1 0.1505
3.5 60.5 0 nan
5.0 42.0 0 nan
2.5 35.5 0 nan
1.0 75.0 0 nan
5.5 42.0 0 nan
2.0 63.5 0 nan
4.5 36.0 0 nan
1.0 55.0 0 nan
3.5 63.0 0 nan
1.5 75.5 1 1.1075
4.5 83.5 0 nan
1.5 66.5 0 nan
4.0 43.0 0 nan
0.5 47.0 0 nan
1.5 62.0 0 nan
1.5 46.0 0 nan
1.5 69.5 0 nan
0.5 40.0 0 nan
3.0 45.5 0 nan
0.5 74.0 0 nan
5.0 71.0 0 nan
2.0 58.5 0 nan
4.0 40.0 0 nan
3.0 59.0 0 nan
2.0 72.5 1 0.7411
5.5 78.5 0 nan
5.0 83.5 0 nan
2.0 68.0 0 nan
3.0 55.5 0 nan
5.5 62.5 0 nan
5.0 55.5 0 nan
2.0 65.0 0 nan
5.0 79.5 0 nan
1.5 46.5 0 nan
3.0 40.5 0 nan
0.5 63.5 0 nan
3.5 38.5 0 nan
1.5 41.5 0 nan
5.0 78.0 0 nan
5.5 69.5 0 nan
5.5 57.0 0 nan
3.5 84.5 1 0.3011
1.0 38.5 1 5.2974
5.5 56.5 0 nan
2.5 87.5 0 nan
3.5 70.5 0 nan
2.0 63.5 0 nan
5.0 62.5 0 nan
1.5 43.5 0 nan
0.5 84.5 1 0.1546
4.0 42.0 0 nan
2.5 87.5 1 0.065
1.0 68.5 0 nan
1.0 69.0 0 nan
5.0 63.0 0 nan
4.0 43.0 0 nan
3.0 57.5 0 nan
4.0 50.5 0 nan
5.5 64.0 0 nan
3.0 56.5 0 nan
5.5 85.0 0 nan
4.0 83.0 1 0.7201
5.0 77.0 0 nan
5.5 42.0 0 nan
1.5 77.5 0 nan
1.0 62.5 0 nan
5.0 49.5 0 nan
5.5 54.5 0 nan
3.0 43.0 0 nan
3.5 63.0 0 nan
1.5 62.5 1 1.944
5.5 70.0 0 nan
5.5 43.0 0 nan
5.5 45.5 0 nan
1.0 56.5 0 nan
2.0 43.0 0 nan
4.5 85.5 0 nan
2.5 81.5 1 0.3453
2.5 71.5 1 1.5229
4.0 38.5 0 nan
1.0 74.0 1 1.5422
5.0 65.0 0 nan
0.5 56.5 0 nan
4.5 70.0 0 nan
3.5 86.0 1 0.536
3.0 43.0 0 nan
1.5 37.0 0 nan
3.5 66.5 0 nan
5.5 59.5 0 nan
1.5 55.5 0 nan
2.0 44.5 0 nan
3.5 85.0 0 nan
0.5 49.0 0 nan
5.5 65.5 0 nan
3.0 77.0 0 nan
4.0 44.5 0 nan
4.0 44.0 0 nan
4.5 72.0 0 nan
5.5 81.5 0 nan
1.5 43.5 0 nan
3.0 47.0 0 nan
4.0 78.0 0 nan
5.0 52.0 0 nan
2.0 67.0 0 nan
5.0 86.5 1 0.4104
4.5 61.0 0 nan
5.5 58.0 0 nan
5.5 66.0 0 nan
1.5 81.0 0 nan
3.5 63.5 0 nan
1.5 59.5 0 nan
2.5 52.5 0 nan
3.5 47.0 0 nan
5.5 70.5 0 nan
2.0 78.5 0 nan
1.5 59.0 0 nan
1.0 46.0 0 nan
1.5 62.5 0 nan
1.5 53.5 0 nan
1.5 82.0 1 0.6467
0.5 52.0 0 nan
1.0 36.5 0 nan
0.5 83.5 1 0.1434
0.5 53.0 0 nan
3.0 70.5 0 nan
4.0 72.5 0 nan
0.5 45.0 0 nan
3.0 35.5 0 nan
0.5 48.5 0 nan
5.5 76.5 0 nan
2.5 80.0 0 nan
3.5 79.5 1 0.4802
2.0 39.0 0 nan
2.0 38.5 0 nan
1.0 68.0 0 nan
0.5 37.0 0 nan
1.0 43.5 0 nan
5.0 79.5 0 nan
4.0 39.5 0 nan
3.5 47.0 0 nan
5.5 43.0 0 nan
3.5 73.5 0 nan
1.0 36.5 0 nan
3.0 50.0 0 nan
5.0 44.5 0 nan
3.0 49.0 0 nan
3.5 85.0 0 nan
1.5 66.5 0 nan
1.5 48.0 0 nan
0.5 45.5 0 nan
3.5 71.0 0 nan
4.0 44.5 0 nan
4.5 57.5 0 nan
3.0 72.5 1 0.7718
5.0 35.5 0 nan
2.0 81.0 1 0.3577
1.0 55.0 0 nan
5.0 60.0 0 nan
1.5 80.0 1 0.7434
2.0 68.0 0 nan
0.5 56.5 0 nan
3.0 62.0 0 nan
3.0 38.0 0 nan
1.0 49.5 0 nan
3.0 40.5 0 nan
3.5 45.5 0 nan
2.0 72.0 0 nan
4.5 56.5 0 nan
1.0 56.5 0 nan
0.5 50.5 0 nan
5.5 87.5 0 nan
2.0 43.5 0 nan
1.5 63.0 0 nan
0.5 62.5 0 nan
3.5 86.5 0 nan
4.5 75.5 0 nan
4.0 85.0 0 nan
1.0 79.0 1 0.8488
2.5 42.0 0 nan
5.0 59.5 0 nan
3.0 83.0 0 nan
4.5 73.0 0 nan
0.5 62.5 0 nan
3.0 50.5 0 nan
5.0 46.0 0 nan
1.5 46.5 0 nan
1.5 63.5 0 nan
1.5 87.5 1 0.0412
3.5 48.5 0 nan
1.0 37.5 0 nan
3.5 67.5 0 nan
1.5 84.5 0 nan
4.0 47.5 0 nan
4.5 36.0 0 nan
5.0 43.0 0 nan
2.0 82.0 0 nan
3.5 45.0 0 nan
4.0 37.0 0 nan
0.5 36.5 0 nan
1.0 79.5 1 0.6818
1.5 79.0 1 0.4289
0.5 40.5 0 nan
0.5 84.5 1 0.1758
1.0 73.0 0 nan
3.0 64.5 0 nan
4.0 54.0 0 nan
5.5 85.0 0 nan
4.0 40.5 0 nan
4.5 62.5 0 nan
0.5 77.0 0 nan
2.5 50.0 0 nan
0.5 37.5 0 nan
4.0 74.0 0 nan
4.0 61.0 0 nan
2.5 86.0 0 nan
4.5 76.5 0 nan
3.5 80.0 0 nan
3.0 43.5 0 nan
3.0 41.0 0 nan
2.0 53.5 0 nan
1.5 59.5 0 nan
2.5 45.0 0 nan
5.5 68.5 0 nan
1.5 87.0 1 0.0817
1.0 70.5 0 nan
3.5 37.5 0 nan
5.0 60.5 0 nan
2.0 46.5 0 nan
1.5 66.5 0 nan
4.0 76.0 1 0.5902
5.0 54.5 0 nan
0.5 66.5 0 nan
1.0 55.0 0 nan
3.0 62.5 0 nan
1.0 36.5 0 nan
4.5 74.5 0 nan
3.0 76.5 1 1.1856
5.5 76.0 0 nan
1.5 87.5 1 0.0773
5.0 86.5 0 nan
5.0 52.5 0 nan
2.0 81.5 1 0.3958
1.0 69.0 0 nan
5.0 48.0 0 nan
1.5 81.5 1 0.5958
1.5 63.5 0 nan
4.5 42.5 0 nan
4.0 59.0 0 nan
4.0 80.5 1 1.2701
2.0 38.0 0 nan
4.5 84.5 1 0.3589
3.5 87.5 1 0.0822
4.0 83.5 0 nan
2.0 45.0 0 nan
1.0 67.5 1 1.9255
4.0 39.5 0 nan
5.0 75.0 0 nan
5.0 43.0 0 nan
1.0 56.0 0 nan
2.0 75.0 1 0.9162
3.5 78.0 0 nan
2.5 58.0 0 nan
1.5 58.0 0 nan
1.0 57.5 0 nan
5.0 73.5 0 nan
4.0 83.0 0 nan
1.0 65.0 0 nan
0.5 66.0 0 nan
2.0 82.0 0 nan
2.0 61.5 0 nan
3.5 45.0 0 nan
3.0 64.5 0 nan
3.0 64.0 1 2.669
2.5 57.5 0 nan
2.0 84.0 0 nan
4.0 45.5 0 nan
3.5 80.5 0 nan
3.5 75.5 0 nan
5.5 65.0 0 nan
4.5 49.5 0 nan
3.5 72.0 0 nan
4.0 68.0 0 nan
5.5 44.5 0 nan
3.0 86.0 0 nan
2.5 46.5 0 nan
1.5 47.5 0 nan
2.0 65.0 0 nan
1.5 36.5 0 nan
0.5 68.5 0 nan
1.5 35.5 0 nan
5.0 48.5 0 nan
1.0 86.5 1 0.0517
1.5 54.0 0 nan
3.5 87.5 0 nan
5.0 60.5 0 nan
1.0 37.5 0 nan
0.5 76.5 1 0.3764
3.5 47.5 0 nan
5.5 68.0 0 nan
3.0 47.0 0 nan
5.0 59.5 0 nan
2.5 60.5 0 nan
2.5 48.0 0 nan
3.5 69.0 1 0.8638
4.0 85.0 0 nan
0.5 38.5 0 nan
2.0 64.0 0 nan
2.0 41.0 0 nan
3.5 37.5 0 nan
5.0 52.0 0 nan
5.5 38.0 0 nan
3.0 39.0 0 nan
5.5 57.0 0 nan
5.0 63.0 0 nan
0.5 51.5 0 nan
3.5 45.5 0 nan
1.0 40.0 0 nan
1.5 85.5 1 0.0885
1.5 67.5 0 nan
2.5 50.0 0 nan
3.0 73.5 0 nan
2.5 63.5 0 nan
5.5 55.0 0 nan
2.0 39.5 0 nan
1.0 52.5 0 nan
1.0 73.0 1 1.8644
1.5 80.0 1 0.8208
4.5 50.0 0 nan
3.0 35.5 0 nan
4.0 57.5 0 nan
2.5 70.5 0 nan
4.5 47.0 0 nan
3.5 46.0 0 nan
3.5 77.5 0 nan
5.5 42.0 0 nan
3.0 41.5 0 nan
3.5 68.5 0 nan
5.5 51.5 0 nan
3.5 65.5 0 nan
2.5 84.0 0 nan
4.0 35.5 0 nan
5.0 43.0 0 nan
1.5 83.5 0 nan
4.0 78.5 0 nan
1.5 41.5 0 nan
5.5 70.5 0 nan
0.5 86.5 1 0.0839
4.0 40.0 0 nan
3.0 45.5 0 nan
2.5 78.0 0 nan
4.5 75.5 1 0.9302
4.5 72.5 0 nan
5.5 63.0 0 nan
2.0 80.0 1 0.5316
2.5 75.0 1 0.9642
0.5 56.5 0 nan
1.5 75.5 0 nan
2.5 45.0 0 nan
0.5 76.0 0 nan
5.0 67.5 0 nan
5.5 46.5 0 nan
2.5 73.0 0 nan
4.0 47.5 0 nan
4.5 84.5 0 nan
5.5 80.5 0 nan
5.0 52.5 0 nan
2.0 67.5 0 nan
2.0 59.0 0 nan
5.5 57.0 0 nan
4.5 51.5 0 nan
5.0 83.0 1 0.5092
1.5 77.5 0 nan
5.5 45.5 0 nan
5.0 77.0 1 1.5843
4.5 56.5 0 nan
2.5 69.5 0 nan
4.0 77.0 1 0.5668
5.5 39.5 0 nan
2.5 55.0 0 nan
5.5 65.0 0 nan
1.0 84.5 1 0.296
2.0 54.0 0 nan
3.0 65.0 0 nan
2.0 63.5 0 nan
4.5 64.0 0 nan
4.0 39.0 0 nan
3.0 60.0 0 nan
3.5 46.5 0 nan
2.5 41.0 0 nan
5.5 60.5 0 nan
5.5 36.0 0 nan
2.5 39.5 0 nan
4.5 64.5 0 nan
3.0 52.5 0 nan
0.5 38.0 0 nan
2.0 39.5 0 nan
1.0 38.0 0 nan
4.5 54.5 0 nan
1.0 85.0 0 nan
2.5 41.5 0 nan
2.5 64.5 0 nan
1.0 56.0 0 nan
0.5 65.0 0 nan
0.5 39.0 0 nan
3.5 61.0 0 nan
3.0 36.0 0 nan
2.0 62.0 0 nan
2.5 74.0 0 nan
3.5 76.0 0 nan
2.5 84.5 0 nan
1.0 64.0 1 2.1578
4.5 47.5 0 nan
1.0 38.5 0 nan
1.0 77.5 0 nan
5.5 80.5 0 nan
2.5 42.5 0 nan
2.0 66.5 1 1.2996
1.0 66.5 1 1.9371
4.5 74.0 0 nan
3.5 47.5 0 nan
4.0 35.5 0 nan
2.5 58.0 0 nan
2.5 63.5 0 nan
0.5 83.0 0 nan
3.0 41.0 0 nan
5.5 76.5 0 nan
5.0 40.5 0 nan
1.0 82.0 0 nan
0.5 76.0 0 nan
3.0 87.5 1 0.1064
5.5 59.5 0 nan
1.5 85.5 1 0.1509
3.0 42.0 0 nan
5.0 53.5 0 nan
2.0 43.0 0 nan
1.5 70.5 0 nan
1.0 38.0 0 nan
4.5 78.0 0 nan
4.5 46.5 0 nan
5.5 41.0 0 nan
2.5 73.5 0 nan
4.0 43.0 0 nan
2.0 48.5 0 nan
4.5 42.5 0 nan
1.5 75.5 1 1.1922
3.5 59.0 0 nan
5.0 75.5 0 nan
0.5 47.5 0 nan
2.0 41.5 0 nan
5.0 74.0 0 nan
1.5 86.5 1 0.0737
5.0 60.0 0 nan
3.0 84.5 0 nan
4.0 57.5 0 nan
5.0 74.5 1 1.2655
3.0 51.5 0 nan
3.5 83.5 0 nan
1.5 83.5 0 nan
0.5 66.5 0 nan
3.5 63.5 0 nan
4.5 79.5 0 nan
2.0 51.5 0 nan
2.0 51.5 0 nan
3.0 73.0 0 nan
0.5 75.0 1 0.9497
4.0 35.5 0 nan
1.0 85.0 1 0.2727
3.0 84.0 0 nan
0.5 82.0 0 nan
5.5 55.5 0 nan
4.0 62.0 0 nan
4.0 41.5 0 nan
2.0 84.0 0 nan
2.5 60.0 0 nan
2.5 44.5 0 nan
2.5 67.5 1 1.3871
1.5 72.5 0 nan
2.5 40.5 0 nan
1.5 69.0 0 nan
1.0 40.5 0 nan
2.0 64.5 0 nan
1.0 71.5 0 nan
